Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230511,BS,유동자산,2023.03.31 현재,"440,220,674,447"
2023,Q1,20230511,BS,비유동자산,2023.03.31 현재,"456,415,529,759"
2023,Q1,20230511,BS,자산총계,2023.03.31 현재,"896,636,204,206"
2023,Q1,20230511,BS,유동부채,2023.03.31 현재,"148,283,300,261"
2023,Q1,20230511,BS,비유동부채,2023.03.31 현재,"88,735,948,359"
2023,Q1,20230511,BS,부채총계,2023.03.31 현재,"237,019,248,620"
2023,Q1,20230511,BS,자본금,2023.03.31 현재,"85,631,742,500"
2023,Q1,20230511,BS,이익잉여금,2023.03.31 현재,"640,492,887,513"
2023,Q1,20230511,BS,자본총계,2023.03.31 현재,"659,616,955,586"
2023,Q1,20230511,IS,매출액,2023.01.01 ~ 2023.03.31,78991472370
2023,Q1,20230511,IS,영업이익,2023.01.01 ~ 2023.03.31,8773169716
2023,Q1,20230511,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,13896843864
2023,Q1,20230511,IS,당기순이익,2023.01.01 ~ 2023.03.31,10644512359
2023,Q1,20230511,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,10644512359
2023,Q2,20230810,BS,유동자산,2023.06.30 현재,"526,878,177,640"
2023,Q2,20230810,BS,비유동자산,2023.06.30 현재,"460,568,772,257"
2023,Q2,20230810,BS,자산총계,2023.06.30 현재,"987,446,949,897"
2023,Q2,20230810,BS,유동부채,2023.06.30 현재,"227,498,207,003"
2023,Q2,20230810,BS,비유동부채,2023.06.30 현재,"89,257,244,474"
2023,Q2,20230810,BS,부채총계,2023.06.30 현재,"316,755,451,477"
2023,Q2,20230810,BS,자본금,2023.06.30 현재,"85,631,742,500"
2023,Q2,20230810,BS,이익잉여금,2023.06.30 현재,"649,382,524,377"
2023,Q2,20230810,BS,자본총계,2023.06.30 현재,"670,691,498,420"
2023,Q2,20230810,IS,매출액,2023.01.01 ~ 2023.06.30,77855989592
2023,Q2,20230810,IS,영업이익,2023.01.01 ~ 2023.06.30,9245243280
2023,Q2,20230810,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,11046917055
2023,Q2,20230810,IS,당기순이익,2023.01.01 ~ 2023.06.30,8889636864
2023,Q2,20230810,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,8889636864
2023,Q3,20231109,BS,유동자산,2023.09.30 현재,"518,681,380,187"
2023,Q3,20231109,BS,비유동자산,2023.09.30 현재,"476,745,874,632"
2023,Q3,20231109,BS,자산총계,2023.09.30 현재,"995,427,254,819"
2023,Q3,20231109,BS,유동부채,2023.09.30 현재,"226,567,905,557"
2023,Q3,20231109,BS,비유동부채,2023.09.30 현재,"88,439,126,240"
2023,Q3,20231109,BS,부채총계,2023.09.30 현재,"315,007,031,797"
2023,Q3,20231109,BS,자본금,2023.09.30 현재,"85,631,742,500"
2023,Q3,20231109,BS,이익잉여금,2023.09.30 현재,"658,693,533,722"
2023,Q3,20231109,BS,자본총계,2023.09.30 현재,"680,420,223,022"
2023,Q3,20231109,IS,매출액,2023.01.01 ~ 2023.09.30,110154227319
2023,Q3,20231109,IS,영업이익,2023.01.01 ~ 2023.09.30,14560942240
2023,Q3,20231109,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,16005990234
2023,Q3,20231109,IS,당기순이익,2023.01.01 ~ 2023.09.30,12670086995
2023,Q3,20231109,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,12670086995
2023,Q3,20231109,IS,총포괄손익,2023.01.01 ~ 2023.09.30,13087802252
2023,Q4,20230220,BS,유동자산,2023.12.31 현재,"549,977,585,120"
2023,Q4,20230220,BS,비유동자산,2023.12.31 현재,"486,999,430,143"
2023,Q4,20230220,BS,자산총계,2023.12.31 현재,"1,036,977,015,263"
2023,Q4,20230220,BS,유동부채,2023.12.31 현재,"226,099,909,992"
2023,Q4,20230220,BS,비유동부채,2023.12.31 현재,"113,952,983,700"
2023,Q4,20230220,BS,부채총계,2023.12.31 현재,"340,052,893,692"
2023,Q4,20230220,BS,자본금,2023.12.31 현재,"85,631,742,500"
2023,Q4,20230220,BS,이익잉여금,2023.12.31 현재,"674,021,724,981"
2023,Q4,20230220,BS,자본총계,2023.12.31 현재,"696,924,121,571"
2023,Q4,20230220,IS,매출액,2023.01.01 ~ 2023.12.31,122797430054
2023,Q4,20230220,IS,영업이익,2023.01.01 ~ 2023.12.31,7433322679
2023,Q4,20230220,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,15147874063
2023,Q4,20230220,IS,당기순이익,2023.01.01 ~ 2023.12.31,15675867506
2023,Q4,20230220,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,15675867506
2023,Q4,20230220,IS,총포괄손익,2023.01.01 ~ 2023.12.31,38154642055
