Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210511,BS,유동자산,2021.03.31 현재,"441,811,187,894"
2021,Q1,20210511,BS,비유동자산,2021.03.31 현재,"439,947,902,260"
2021,Q1,20210511,BS,자산총계,2021.03.31 현재,"881,759,090,154"
2021,Q1,20210511,BS,유동부채,2021.03.31 현재,"126,201,480,578"
2021,Q1,20210511,BS,비유동부채,2021.03.31 현재,"112,729,486,296"
2021,Q1,20210511,BS,부채총계,2021.03.31 현재,"238,930,966,874"
2021,Q1,20210511,BS,자본금,2021.03.31 현재,"85,631,742,500"
2021,Q1,20210511,BS,이익잉여금,2021.03.31 현재,"619,889,228,229"
2021,Q1,20210511,BS,자본총계,2021.03.31 현재,"642,828,123,280"
2021,Q1,20210511,IS,매출액,2021.01.01 ~ 2021.03.31,51081196845
2021,Q1,20210511,IS,영업이익,2021.01.01 ~ 2021.03.31,3297933237
2021,Q1,20210511,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,73261251620
2021,Q1,20210511,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,54903127881
2021,Q2,20210810,BS,유동자산,2021.06.30 현재,"440,106,187,733"
2021,Q2,20210810,BS,비유동자산,2021.06.30 현재,"444,119,831,583"
2021,Q2,20210810,BS,자산총계,2021.06.30 현재,"884,226,019,316"
2021,Q2,20210810,BS,유동부채,2021.06.30 현재,"128,588,320,366"
2021,Q2,20210810,BS,비유동부채,2021.06.30 현재,"107,580,752,648"
2021,Q2,20210810,BS,부채총계,2021.06.30 현재,"236,169,073,014"
2021,Q2,20210810,BS,자본금,2021.06.30 현재,"85,631,742,500"
2021,Q2,20210810,BS,이익잉여금,2021.06.30 현재,"624,203,175,888"
2021,Q2,20210810,BS,자본총계,2021.06.30 현재,"648,056,946,302"
2021,Q2,20210810,IS,매출액,2021.01.01 ~ 2021.06.30,67439245531
2021,Q2,20210810,IS,영업이익,2021.01.01 ~ 2021.06.30,5771249212
2021,Q2,20210810,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,6621606980
2021,Q2,20210810,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,4313947659
2021,Q3,20211110,BS,유동자산,2021.09.30 현재,"431,069,616,298"
2021,Q3,20211110,BS,비유동자산,2021.09.30 현재,"448,344,546,821"
2021,Q3,20211110,BS,자산총계,2021.09.30 현재,"879,414,163,119"
2021,Q3,20211110,BS,유동부채,2021.09.30 현재,"126,245,256,148"
2021,Q3,20211110,BS,비유동부채,2021.09.30 현재,"109,245,323,886"
2021,Q3,20211110,BS,부채총계,2021.09.30 현재,"235,490,580,034"
2021,Q3,20211110,BS,자본금,2021.09.30 현재,"85,631,742,500"
2021,Q3,20211110,BS,이익잉여금,2021.09.30 현재,"623,811,698,528"
2021,Q3,20211110,BS,자본총계,2021.09.30 현재,"643,923,583,085"
2021,Q3,20211110,IS,매출액,2021.01.01 ~ 2021.09.30,52758761352
2021,Q3,20211110,IS,영업이익,2021.01.01 ~ 2021.09.30,3440732593
2021,Q3,20211110,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,4392803935
2021,Q3,20211110,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,2939493590
2021,Q4,20220218,BS,유동자산,2021.12.31 현재,"417,139,133,631"
2021,Q4,20220218,BS,비유동자산,2021.12.31 현재,"445,554,937,836"
2021,Q4,20220218,BS,자산총계,2021.12.31 현재,"862,694,071,467"
2021,Q4,20220218,BS,유동부채,2021.12.31 현재,"110,282,312,653"
2021,Q4,20220218,BS,비유동부채,2021.12.31 현재,"101,921,116,270"
2021,Q4,20220218,BS,부채총계,2021.12.31 현재,"212,203,428,923"
2021,Q4,20220218,BS,자본금,2021.12.31 현재,"85,631,742,500"
2021,Q4,20220218,BS,이익잉여금,2021.12.31 현재,"623,546,942,680"
2021,Q4,20220218,BS,자본총계,2021.12.31 현재,"650,490,642,544"
2021,Q4,20220218,IS,매출액,2021.01.01 ~ 2021.12.31,87702930770
2021,Q4,20220218,IS,영업이익,2021.01.01 ~ 2021.12.31,9521728510
2021,Q4,20220218,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-680845187
2021,Q4,20220218,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-392699068
