Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250512,BS,유동자산,2025.03.31 현재,"545,157,439,966"
2025,Q1,20250512,BS,비유동자산,2025.03.31 현재,"529,647,095,948"
2025,Q1,20250512,BS,자산총계,2025.03.31 현재,"1,074,804,535,914"
2025,Q1,20250512,BS,유동부채,2025.03.31 현재,"173,793,757,958"
2025,Q1,20250512,BS,비유동부채,2025.03.31 현재,"122,745,428,769"
2025,Q1,20250512,BS,부채총계,2025.03.31 현재,"296,539,186,727"
2025,Q1,20250512,BS,자본금,2025.03.31 현재,"85,631,742,500"
2025,Q1,20250512,BS,이익잉여금,2025.03.31 현재,"744,450,532,452"
2025,Q1,20250512,BS,자본총계,2025.03.31 현재,"778,265,349,187"
2025,Q1,20250512,IS,매출액,2025.01.01 ~ 2025.03.31,123913332990
2025,Q1,20250512,IS,영업이익,2025.01.01 ~ 2025.03.31,16872535888
2025,Q1,20250512,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,22163589694
2025,Q1,20250512,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,17284090886
2025,Q1,20250512,IS,총포괄손익,2025.01.01 ~ 2025.03.31,16970385518
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"563,267,626,174"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"538,101,348,076"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,101,368,974,250"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"158,362,136,293"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"137,035,391,716"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"295,397,528,009"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"85,631,742,500"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"762,735,262,222"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"805,971,446,241"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,161838768207
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,29139360718
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,32065954615
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,27242270170
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,36663637454
