Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"72,842,107,669"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"783,389,104,936"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"856,231,212,605"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"156,950,039,046"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"131,443,367,109"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"288,393,406,155"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"30,691,485,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"358,178,212,493"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"567,837,806,450"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,29812480228
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,19251543240
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,17799595415
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,17942442421
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"57,897,834,449"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"786,058,702,022"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"843,956,536,471"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"105,146,588,536"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"184,594,029,669"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"289,740,618,205"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"30,691,485,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"350,232,152,701"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"554,215,918,266"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,3245951221
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,-5779973872
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-7398370012
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,-7958180705
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"90,189,927,717"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"760,360,130,224"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"850,550,057,941"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"105,088,579,292"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"185,017,414,179"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"290,105,993,471"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"30,691,485,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"356,746,632,277"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"560,444,064,470"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,18047049450
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,8151844804
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,6262527988
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,6518032774
2020,Q4,20210319,BS,유동자산,2020.12.31 현재,"85,740,943,455"
2020,Q4,20210319,BS,비유동자산,2020.12.31 현재,"827,955,160,649"
2020,Q4,20210319,BS,자산총계,2020.12.31 현재,"913,696,104,104"
2020,Q4,20210319,BS,유동부채,2020.12.31 현재,"130,735,591,348"
2020,Q4,20210319,BS,비유동부채,2020.12.31 현재,"164,712,535,969"
2020,Q4,20210319,BS,부채총계,2020.12.31 현재,"295,448,127,317"
2020,Q4,20210319,BS,자본금,2020.12.31 현재,"30,776,730,000"
2020,Q4,20210319,BS,이익잉여금,2020.12.31 현재,"412,856,514,531"
2020,Q4,20210319,BS,자본총계,2020.12.31 현재,"618,247,976,787"
2020,Q4,20210319,IS,매출액,2020.01.01 ~ 2020.12.31,3389606114
2020,Q4,20210319,IS,영업이익,2020.01.01 ~ 2020.12.31,-4218663819
2020,Q4,20210319,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,56959570535
2020,Q4,20210319,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,56378420887
