Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"76,841,839,292"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"916,040,714,999"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"992,882,554,291"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"219,189,863,320"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"95,160,398,630"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"314,350,261,950"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"31,744,565,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"546,946,627,163"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"678,532,292,341"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,35992878525
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,27972348799
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,25552057501
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,25203798365
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,24790064899
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,8020529726
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"73,283,827,344"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"919,028,163,400"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"992,311,990,744"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"229,732,494,624"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"95,249,981,572"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"324,982,476,196"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"32,682,170,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"536,856,625,451"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"667,329,514,548"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,3588384958
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-5693048329
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-10056931113
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-10106679595
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-10952184614
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,9281433287
