Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"85,647,470,686"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"769,983,359,969"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"855,630,830,655"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"123,557,437,716"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"164,827,295,991"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"288,384,733,707"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"30,691,470,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"355,605,867,147"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"567,246,096,948"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,35744422434
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,24675517877
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,23661385654
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,23273073836
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"70,098,652,657"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"770,074,617,032"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"840,173,269,689"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"186,596,524,403"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"94,377,921,645"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"280,974,446,048"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"30,691,485,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"348,223,144,044"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"559,198,823,641"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,5065785693
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,-5926006588
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-6490136844
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-7366723385
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"76,584,414,740"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"770,375,272,234"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"846,959,686,974"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"185,592,722,451"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"94,712,970,451"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"280,305,692,902"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"30,691,485,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"354,988,478,351"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"566,653,994,072"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,21261943704
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,9046709918
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,7866700238
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,6780835399
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"66,019,268,241"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"770,353,595,826"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"836,372,864,067"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"184,356,913,187"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"93,327,209,722"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"277,684,122,909"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"30,691,485,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"346,361,439,859"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"558,688,741,158"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,5601940574
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,-3841448764
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-5795062652
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-8711010655
