Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"3,252,270,425,773"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"12,999,179,605,114"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"16,251,450,030,887"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"4,336,660,669,279"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"4,043,184,874,918"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"8,379,845,544,197"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"978,240,655,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"5,064,650,860,086"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"7,871,604,486,690"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,2158014670981
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,123818684229
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,110303700604
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,82845372682
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,82845372682
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"3,873,000,395,378"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"13,204,299,848,424"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"17,077,300,243,802"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"4,606,625,036,105"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"4,043,954,806,464"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"8,650,579,842,569"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"978,240,655,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"5,611,190,149,151"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"8,426,720,401,233"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,2297249629660
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,192733022356
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,745522708040
2022,Q2,20220812,IS,당기순이익,2022.01.01 ~ 2022.06.30,546539289065
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,546539289065
2022,Q3,20221111,BS,유동자산,2022.09.30 현재,"4,396,860,622,815"
2022,Q3,20221111,BS,비유동자산,2022.09.30 현재,"13,470,918,558,349"
2022,Q3,20221111,BS,자산총계,2022.09.30 현재,"17,867,779,181,164"
2022,Q3,20221111,BS,유동부채,2022.09.30 현재,"5,088,483,480,830"
2022,Q3,20221111,BS,비유동부채,2022.09.30 현재,"4,035,933,735,901"
2022,Q3,20221111,BS,부채총계,2022.09.30 현재,"9,124,417,216,731"
2022,Q3,20221111,BS,자본금,2022.09.30 현재,"978,240,655,000"
2022,Q3,20221111,BS,이익잉여금,2022.09.30 현재,"5,927,870,365,860"
2022,Q3,20221111,BS,자본총계,2022.09.30 현재,"8,743,361,964,433"
2022,Q3,20221111,IS,매출액,2022.01.01 ~ 2022.09.30,2651978481871
2022,Q3,20221111,IS,영업이익,2022.01.01 ~ 2022.09.30,437393694705
2022,Q3,20221111,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,431802737775
2022,Q3,20221111,IS,당기순이익,2022.01.01 ~ 2022.09.30,316680216709
2022,Q3,20221111,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,316680216709
2022,Q4,20230315,BS,유동자산,2022.12.31 현재,"4,400,274,751,424"
2022,Q4,20230315,BS,비유동자산,2022.12.31 현재,"13,474,569,927,212"
2022,Q4,20230315,BS,자산총계,2022.12.31 현재,"17,874,844,678,636"
2022,Q4,20230315,BS,유동부채,2022.12.31 현재,"4,844,746,932,769"
2022,Q4,20230315,BS,비유동부채,2022.12.31 현재,"4,193,667,221,945"
2022,Q4,20230315,BS,부채총계,2022.12.31 현재,"9,038,414,154,714"
2022,Q4,20230315,BS,자본금,2022.12.31 현재,"978,240,655,000"
2022,Q4,20230315,BS,이익잉여금,2022.12.31 현재,"6,083,409,831,223"
2022,Q4,20230315,BS,자본총계,2022.12.31 현재,"8,836,430,523,922"
2022,Q4,20230315,IS,매출액,2022.01.01 ~ 2022.12.31,2579156682230
2022,Q4,20230315,IS,영업이익,2022.01.01 ~ 2022.12.31,166417976450
2022,Q4,20230315,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,241707673416
2022,Q4,20230315,IS,당기순이익,2022.01.01 ~ 2022.12.31,113299928420
2022,Q4,20230315,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,113299928420
