Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"1,212,554,872,859"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"6,749,815,682,729"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"7,962,370,555,588"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"1,533,498,618,183"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"1,249,015,147,168"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"2,782,513,765,351"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"821,170,655,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"3,674,059,213,424"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"5,179,856,790,237"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,821747429047
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,50178103328
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,121462788752
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,94137815432
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,94137815432
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"1,079,800,469,840"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"6,837,714,827,303"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"7,917,515,297,143"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"1,435,195,603,511"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"1,272,772,981,300"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"2,707,968,584,811"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"821,170,655,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"3,671,072,527,289"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"5,209,546,712,332"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,884417399435
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,39933432166
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,38787925750
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,34171013435
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,34171013435
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"1,086,763,268,153"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"6,950,692,412,564"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"8,037,455,680,717"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"1,518,189,604,293"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"1,240,262,193,480"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"2,758,451,797,773"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"821,170,655,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"3,740,400,592,924"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"5,279,003,882,944"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,903532356711
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,57373986890
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,80640244292
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,69328065635
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,69328065635
2019,Q4,20190329,BS,유동자산,2019.12.31 현재,"1,286,347,193,507"
2019,Q4,20190329,BS,비유동자산,2019.12.31 현재,"6,958,249,950,087"
2019,Q4,20190329,BS,자산총계,2019.12.31 현재,"8,244,597,143,594"
2019,Q4,20190329,BS,유동부채,2019.12.31 현재,"1,440,102,687,354"
2019,Q4,20190329,BS,비유동부채,2019.12.31 현재,"1,788,823,371,986"
2019,Q4,20190329,BS,부채총계,2019.12.31 현재,"3,228,926,059,340"
2019,Q4,20190329,BS,자본금,2019.12.31 현재,"821,170,655,000"
2019,Q4,20190329,BS,이익잉여금,2019.12.31 현재,"3,475,671,767,148"
2019,Q4,20190329,BS,자본총계,2019.12.31 현재,"5,015,671,084,254"
2019,Q4,20190329,IS,매출액,2019.01.01 ~ 2019.12.31,839641935874
2019,Q4,20190329,IS,영업이익,2019.01.01 ~ 2019.12.31,-13562470903
2019,Q4,20190329,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-321160542961
2019,Q4,20190329,IS,당기순이익,2019.01.01 ~ 2019.12.31,-264439364957
2019,Q4,20190329,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-264439364957
