code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
34120,SBS_Media,오락·문화,2023,Q1,"505,428,331,323","687,004,142,944","1,192,432,474,267","278,642,007,743","223,665,613,971","502,307,621,714","556,155,434,322","690,124,852,553",188036363894.0,-6914591860.0,620820030.0,1033283839.0,1033283839.0,"91,262,910,000",
35250,Kangwon_Land,오락·문화,2023,Q1,"951,120,706,206","3,262,635,694,204","4,213,756,400,410","718,482,030,271","60,499,835,549","778,981,865,820","3,372,522,678,085","3,434,774,534,590",357948446419.0,69604921736.0,136896477205.0,101474793409.0,101474793409.0,"234,754,605,174",
114090,GKL,오락·문화,2023,Q1,"273,816,762,313","335,818,004,021","609,634,766,334","145,320,934,038","63,208,521,912","208,529,455,950","348,918,389,374","401,105,310,384",109161512996.0,26725053514.0,27365715181.0,21182084437.0,21182084437.0,"30,927,835,000",
