code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
34120,SBS_Media,오락·문화,2017,Q2,"524,146,744,516","391,171,232,152","915,317,976,668","295,515,640,921","74,708,588,120","370,224,229,041","410,783,217,125","545,093,747,627",191789372719.0,7886404348.0,10009110904.0,7606539052.0,7606539052.0,"91,262,910,000",
35250,Kangwon_Land,오락·문화,2017,Q2,"2,038,416,297,329","1,782,687,941,513","3,821,104,238,842","512,120,235,620","17,651,902,917","529,772,138,537","3,229,080,243,800","3,291,332,100,305",386463296532.0,136491691242.0,142620717404.0,110046484196.0,110046484196.0,,
114090,GKL,오락·문화,2017,Q2,"500,757,208,170","166,775,045,336","667,532,253,506","141,137,004,392","28,442,358,538","169,579,362,930",,"497,952,890,576",109701392466.0,17631190225.0,20329037609.0,15423866891.0,15423866891.0,"30,927,835,000",
