Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"1,411,985,902,000"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"12,636,726,037,000"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"14,048,711,939,000"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"741,591,922,000"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"1,138,246,203,000"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"1,879,838,125,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"5,972,608,130,000"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"12,168,873,814,000"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,888881849000
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,592813988000
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,588896509000
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,555149764000
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"672,290,429,000"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"12,758,892,114,000"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"13,431,182,543,000"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"212,333,764,000"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"1,128,194,134,000"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"1,340,527,898,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"5,899,798,079,000"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"12,090,654,645,000"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,286791798000
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,-46619064000
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-50764920000
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,-73625076000
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"1,607,921,912,000"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"13,127,281,547,000"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"14,735,203,459,000"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"735,205,361,000"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"747,923,491,000"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"1,483,128,852,000"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"468,569,950,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"7,050,602,895,000"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"13,252,074,607,000"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,1579682013000
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,1234851342000
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1329674067000
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,1298153378000
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"1,588,906,972,000"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"13,206,283,048,000"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"14,795,190,020,000"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"879,937,784,000"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"828,277,997,000"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"1,708,215,781,000"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"468,569,950,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"6,874,224,488,000"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"13,086,974,239,000"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,347987128000
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,-71877372000
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-126485391000
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-179673154000
