Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,774,522,021,048"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"3,747,429,611,786"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"5,521,951,632,834"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"518,844,022,370"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"131,058,769,378"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"649,902,791,748"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"34,525,294,500"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"4,102,034,200,123"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"4,872,048,841,086"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,632433511378
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,54388557418
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,127605742408
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,106253270269
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,105566215437
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"943,061,447,333"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"4,517,740,532,744"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"5,460,801,980,077"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"360,562,153,552"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"110,577,294,928"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"471,139,448,480"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"34,525,294,500"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"4,217,459,834,466"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"4,989,662,531,597"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,560939062693
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,998202766
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,93551705191
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,115555178182
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,115425634343
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"972,717,660,421"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"4,487,888,318,552"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"5,460,605,978,973"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"344,804,505,496"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"104,957,268,349"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"449,761,773,845"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"34,525,294,500"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"4,238,447,201,551"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"5,010,844,205,128"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,571442116452
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,27117044347
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,25374825729
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,19666864447
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,20987367085
2024,Q4,20250317,BS,유동자산,2024.12.31 현재,"1,102,807,414,388"
2024,Q4,20250317,BS,비유동자산,2024.12.31 현재,"4,275,197,709,729"
2024,Q4,20250317,BS,자산총계,2024.12.31 현재,"5,378,005,124,117"
2024,Q4,20250317,BS,유동부채,2024.12.31 현재,"491,064,060,413"
2024,Q4,20250317,BS,비유동부채,2024.12.31 현재,"95,182,605,846"
2024,Q4,20250317,BS,부채총계,2024.12.31 현재,"586,246,666,259"
2024,Q4,20250317,BS,자본금,2024.12.31 현재,"34,525,294,500"
2024,Q4,20250317,BS,이익잉여금,2024.12.31 현재,"4,016,828,382,723"
2024,Q4,20250317,BS,자본총계,2024.12.31 현재,"4,791,758,457,858"
2024,Q4,20250317,IS,매출액,2024.01.01 ~ 2024.12.31,648971684055
2024,Q4,20250317,IS,영업이익,2024.01.01 ~ 2024.12.31,45448736533
2024,Q4,20250317,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-178170556205
2024,Q4,20250317,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-190924140958
2024,Q4,20250317,IS,총포괄손익,2024.01.01 ~ 2024.12.31,-222506055131
