code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
5090,Samkwang_Glass,전기·가스,2024,Q3,"431,630,313,819","1,327,069,807,044","1,758,700,120,863","809,433,375,652","270,860,222,881","1,080,293,598,533","184,745,994,719","678,406,522,330",182141359434.0,26077472444.0,18358768031.0,13227909329.0,13227909329.0,"73,385,020,000",13223064432.0
15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2024,Q3,"12,307,663,000,000","124,885,455,000,000","137,193,118,000,000","59,134,944,000,000","60,330,919,000,000","119,465,863,000,000","635,828,000,000","17,727,255,000,000",25669732000000.0,-773718000000.0,-1309878000000.0,-967821000000.0,-967821000000.0,"3,209,820,000,000",-1014599000000.0
36460,Korea_Gas_Corporation,전기·가스,2024,Q3,"11,668,194,955,727","37,766,801,120,002","49,434,996,075,729","17,004,120,683,943","24,582,517,088,028","41,586,637,771,971","5,193,818,177,656","7,848,358,303,758",7651186476735.0,340976656429.0,340595060640.0,252113952993.0,252113952993.0,"461,565,000,000",310661165045.0
