Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"1,193,080,600,009"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"1,266,573,094,815"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"2,459,653,694,824"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"739,683,242,548"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"631,328,538,788"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"1,371,011,781,336"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"36,018,248,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"839,760,292,862"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"1,088,641,913,488"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,674965042511
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,44095930695
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,40021433985
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,34510001734
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,34510001734
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"1,198,597,084,191"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"1,284,583,438,210"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"2,483,180,522,401"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"727,621,815,418"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"635,534,239,016"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"1,363,156,054,434"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"36,018,248,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"871,709,977,149"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"1,120,024,467,967"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,698904073070
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,40679008537
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,40573211474
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,31042990302
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,31042990302
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"1,201,877,351,151"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"1,337,246,112,858"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"2,539,123,464,009"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"737,796,878,328"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"643,842,119,258"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"1,381,638,997,586"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"36,018,248,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"894,760,000,629"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"1,157,484,466,423"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,744714392905
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,28533572284
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,28523899178
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,23050023480
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,23050023480
2021,Q4,20210318,BS,유동자산,2021.12.31 현재,"1,235,762,992,276"
2021,Q4,20210318,BS,비유동자산,2021.12.31 현재,"1,391,643,801,708"
2021,Q4,20210318,BS,자산총계,2021.12.31 현재,"2,627,406,793,984"
2021,Q4,20210318,BS,유동부채,2021.12.31 현재,"785,907,572,466"
2021,Q4,20210318,BS,비유동부채,2021.12.31 현재,"632,210,020,995"
2021,Q4,20210318,BS,부채총계,2021.12.31 현재,"1,418,117,593,461"
2021,Q4,20210318,BS,자본금,2021.12.31 현재,"36,018,248,000"
2021,Q4,20210318,BS,이익잉여금,2021.12.31 현재,"946,035,255,931"
2021,Q4,20210318,BS,자본총계,2021.12.31 현재,"1,209,289,200,523"
2021,Q4,20210318,IS,매출액,2021.01.01 ~ 2021.12.31,756688349081
2021,Q4,20210318,IS,영업이익,2021.01.01 ~ 2021.12.31,15753434077
2021,Q4,20210318,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,64735582720
2021,Q4,20210318,IS,당기순이익,2021.01.01 ~ 2021.12.31,51407122367
2021,Q4,20210318,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,51407122367
