Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"715,054,467,298"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"1,046,386,469,035"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"1,761,440,936,333"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"465,113,472,191"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"514,981,822,235"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"980,095,294,426"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"470,823,113,058"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"781,345,641,907"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,446120933751
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,30961021048
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,29690282537
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,22482778487
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"742,330,454,501"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"1,050,598,596,487"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"1,792,929,050,988"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"474,729,139,004"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"517,828,690,132"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"992,557,829,136"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"488,651,831,697"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"800,371,221,852"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,456819778195
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,28524647733
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,23603939454
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,17828718639
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"720,050,076,284"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"1,090,902,983,386"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"1,810,953,059,670"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"459,476,013,516"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"524,970,550,457"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"984,446,563,973"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"515,520,781,284"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"826,506,495,697"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,496354520007
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,30487258133
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,33205589722
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,26868949587
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"763,838,628,925"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"1,145,451,259,934"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"1,909,289,888,859"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"534,193,588,255"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"536,440,455,336"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"1,070,634,043,591"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"538,327,223,527"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"838,655,845,268"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,453419662192
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,10333448718
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,7010769223
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,4788927486
