Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,BS,유동자산,2018.03.31 현재,"671,276,602,342"
2018,Q1,BS,비유동자산,2018.03.31 현재,"1,184,291,865,710"
2018,Q1,BS,자산총계,2018.03.31 현재,"1,855,568,468,052"
2018,Q1,BS,유동부채,2018.03.31 현재,"570,197,538,062"
2018,Q1,BS,비유동부채,2018.03.31 현재,"422,639,575,243"
2018,Q1,BS,부채총계,2018.03.31 현재,"992,837,113,305"
2018,Q1,BS,자본금,2018.03.31 현재,"36,018,248,000"
2018,Q1,BS,이익잉여금,2018.03.31 현재,"590,506,651,891"
2018,Q1,BS,자본총계,2018.03.31 현재,"862,731,354,747"
2018,Q1,IS,매출액,2018.01.01 ~ 2018.03.31,562611402485
2018,Q1,IS,영업이익,2018.01.01 ~ 2018.03.31,29798588955
2018,Q1,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,26406469091
2018,Q1,IS,당기순이익,2018.01.01 ~ 2018.03.31,19614705216
2018,Q1,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,19614705216
2018,Q2,BS,유동자산,2018.06.30 현재,"753,014,505,344"
2018,Q2,BS,비유동자산,2018.06.30 현재,"1,191,766,136,969"
2018,Q2,BS,자산총계,2018.06.30 현재,"1,944,780,642,313"
2018,Q2,BS,유동부채,2018.06.30 현재,"612,313,025,038"
2018,Q2,BS,비유동부채,2018.06.30 현재,"426,551,507,147"
2018,Q2,BS,부채총계,2018.06.30 현재,"1,038,864,532,185"
2018,Q2,BS,자본금,2018.06.30 현재,"36,018,248,000"
2018,Q2,BS,이익잉여금,2018.06.30 현재,"631,948,076,850"
2018,Q2,BS,자본총계,2018.06.30 현재,"905,916,110,128"
2018,Q2,IS,매출액,2018.01.01 ~ 2018.06.30,541800204975
2018,Q2,IS,영업이익,2018.01.01 ~ 2018.06.30,34195735963
2018,Q2,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,55404214873
2018,Q2,IS,당기순이익,2018.01.01 ~ 2018.06.30,41441424959
2018,Q2,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,41441424959
2018,Q3,BS,유동자산,2018.09.30 현재,"713,622,384,103"
2018,Q3,BS,비유동자산,2018.09.30 현재,"1,181,391,016,932"
2018,Q3,BS,자산총계,2018.09.30 현재,"1,895,013,401,035"
2018,Q3,BS,유동부채,2018.09.30 현재,"542,696,995,482"
2018,Q3,BS,비유동부채,2018.09.30 현재,"431,039,566,067"
2018,Q3,BS,부채총계,2018.09.30 현재,"973,736,561,549"
2018,Q3,BS,자본금,2018.09.30 현재,"36,018,248,000"
2018,Q3,BS,이익잉여금,2018.09.30 현재,"652,988,112,047"
2018,Q3,BS,자본총계,2018.09.30 현재,"921,276,839,486"
2018,Q3,IS,매출액,2018.01.01 ~ 2018.09.30,599791289480
2018,Q3,IS,영업이익,2018.01.01 ~ 2018.09.30,38837718465
2018,Q3,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,29355973946
2018,Q3,IS,당기순이익,2018.01.01 ~ 2018.09.30,21040035197
2018,Q3,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,21040035197
2018,Q4,BS,유동자산,2018.12.31 현재,"660,797,750,855"
2018,Q4,BS,비유동자산,2018.12.31 현재,"1,169,567,401,371"
2018,Q4,BS,자산총계,2018.12.31 현재,"1,830,365,152,226"
2018,Q4,BS,유동부채,2018.12.31 현재,"484,915,248,012"
2018,Q4,BS,비유동부채,2018.12.31 현재,"425,604,774,876"
2018,Q4,BS,부채총계,2018.12.31 현재,"910,520,022,888"
2018,Q4,BS,자본금,2018.12.31 현재,"36,018,248,000"
2018,Q4,BS,이익잉여금,2018.12.31 현재,"648,333,823,121"
2018,Q4,BS,자본총계,2018.12.31 현재,"919,845,129,338"
2018,Q4,IS,매출액,2018.01.01 ~ 2018.12.31,531721366026
2018,Q4,IS,영업이익,2018.01.01 ~ 2018.12.31,7751362752
2018,Q4,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2530138924
2018,Q4,IS,당기순이익,2018.01.01 ~ 2018.12.31,-4733451231
2018,Q4,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-4733451231
