Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,412,708,828,956"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,691,420,330,876"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"3,104,129,159,832"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"953,920,181,456"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"711,479,459,877"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"1,665,399,641,333"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"36,018,248,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,156,603,178,478"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,438,729,518,499"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,913856870086
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,56772505722
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,53753449220
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,40941916358
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,36134894824
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,336,077,824,309"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,685,417,512,924"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"3,021,495,337,233"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"853,809,881,387"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"731,393,515,206"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"1,585,203,396,593"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"36,018,248,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,177,467,650,105"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,436,291,940,640"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,883243005732
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,34669862997
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,26418372406
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,20840358528
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-2437577859
