Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"232,273,179,115"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"288,961,536,762"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"521,234,715,877"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"105,547,145,586"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"45,332,428,220"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"150,879,573,806"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"30,927,835,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"318,168,221,061"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"370,355,142,071"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,46868257395
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,-13664367684
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,-14624615729
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,-11124842351
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"238,825,019,627"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"272,965,269,569"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"511,790,289,196"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"105,120,553,116"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"44,415,745,881"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"149,536,298,997"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"30,927,835,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"310,067,069,189"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"362,253,990,199"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,48072217006
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,-10829922151
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-10569084660
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-8101151872
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"271,810,946,758"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"304,448,298,092"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"576,259,244,850"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"125,761,391,157"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"83,727,504,229"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"209,488,895,386"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"30,927,835,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"314,583,428,454"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"366,770,349,464"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,74420076333
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,4032324834
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,6051092960
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,4516359265
2022,Q4,20230321,BS,유동자산,2022.12.31 현재,"257,348,976,812"
2022,Q4,20230321,BS,비유동자산,2022.12.31 현재,"346,156,008,180"
2022,Q4,20230321,BS,자산총계,2022.12.31 현재,"603,504,984,992"
2022,Q4,20230321,BS,유동부채,2022.12.31 현재,"157,624,631,282"
2022,Q4,20230321,BS,비유동부채,2022.12.31 현재,"65,957,127,763"
2022,Q4,20230321,BS,부채총계,2022.12.31 현재,"223,581,759,045"
2022,Q4,20230321,BS,자본금,2022.12.31 현재,"30,927,835,000"
2022,Q4,20230321,BS,이익잉여금,2022.12.31 현재,"327,736,304,937"
2022,Q4,20230321,BS,자본총계,2022.12.31 현재,"379,923,225,947"
2022,Q4,20230321,IS,매출액,2022.01.01 ~ 2022.12.31,92750000331
2022,Q4,20230321,IS,영업이익,2022.01.01 ~ 2022.12.31,5667377126
2022,Q4,20230321,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-6937462319
2022,Q4,20230321,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-8829284520
