Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210514,BS,유동자산,2021.03.31 현재,"295,007,963,781"
2021,Q1,20210514,BS,비유동자산,2021.03.31 현재,"365,983,021,336"
2021,Q1,20210514,BS,자산총계,2021.03.31 현재,"660,990,985,117"
2021,Q1,20210514,BS,유동부채,2021.03.31 현재,"124,305,838,576"
2021,Q1,20210514,BS,비유동부채,2021.03.31 현재,"90,085,750,905"
2021,Q1,20210514,BS,부채총계,2021.03.31 현재,"214,391,589,481"
2021,Q1,20210514,BS,자본금,2021.03.31 현재,"30,927,835,000"
2021,Q1,20210514,BS,이익잉여금,2021.03.31 현재,"394,412,474,626"
2021,Q1,20210514,BS,자본총계,2021.03.31 현재,"446,599,395,636"
2021,Q1,20210514,IS,매출액,2021.01.01 ~ 2021.03.31,5269766104
2021,Q1,20210514,IS,영업이익,2021.01.01 ~ 2021.03.31,-47753295024
2021,Q1,20210514,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-49912991626
2021,Q1,20210514,IS,당기순이익,2021.01.01 ~ 2021.03.31,-38538845058
2021,Q1,20210514,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,-38538845058
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"256,536,600,574"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"372,494,633,804"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"629,031,234,378"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"115,187,907,478"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"85,170,460,955"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"200,358,368,433"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"30,927,835,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"376,485,944,935"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"428,672,865,945"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,32978073636
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,-26101834223
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-23581968893
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,-17926529691
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,-17926529691
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"215,273,860,478"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"366,014,935,397"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"581,288,795,875"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"94,206,027,662"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"82,199,326,179"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"176,405,353,841"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"30,927,835,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"352,696,521,024"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"404,883,442,034"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,25261130561
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,-31496027302
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-31330032408
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,-23789423911
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,-23789423911
2021,Q4,20220321,BS,유동자산,2021.12.31 현재,"231,696,070,819"
2021,Q4,20220321,BS,비유동자산,2021.12.31 현재,"294,451,297,567"
2021,Q4,20220321,BS,자산총계,2021.12.31 현재,"526,147,368,386"
2021,Q4,20220321,BS,유동부채,2021.12.31 현재,"97,793,108,889"
2021,Q4,20220321,BS,비유동부채,2021.12.31 현재,"46,874,275,075"
2021,Q4,20220321,BS,부채총계,2021.12.31 현재,"144,667,383,964"
2021,Q4,20220321,BS,자본금,2021.12.31 현재,"30,927,835,000"
2021,Q4,20220321,BS,이익잉여금,2021.12.31 현재,"329,293,063,412"
2021,Q4,20220321,BS,자본총계,2021.12.31 현재,"381,479,984,422"
2021,Q4,20220321,IS,매출액,2021.01.01 ~ 2021.12.31,21577890370
2021,Q4,20220321,IS,영업이익,2021.01.01 ~ 2021.12.31,-41653565176
2021,Q4,20220321,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-43677936850
2021,Q4,20220321,IS,당기순이익,2021.01.01 ~ 2021.12.31,-33952795431
2021,Q4,20220321,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-33952795431
