Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"573,647,618,633"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"174,271,594,545"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"747,919,213,178"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"237,492,211,536"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"27,855,484,034"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"265,347,695,570"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"30,927,835,000"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"482,571,517,608"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,125276441538
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,31487178915
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,23119421600
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,17532839298
2017,Q2,20170810,BS,유동자산,2017.06.30 현재,"500,757,208,170"
2017,Q2,20170810,BS,비유동자산,2017.06.30 현재,"166,775,045,336"
2017,Q2,20170810,BS,자산총계,2017.06.30 현재,"667,532,253,506"
2017,Q2,20170810,BS,유동부채,2017.06.30 현재,"141,137,004,392"
2017,Q2,20170810,BS,비유동부채,2017.06.30 현재,"28,442,358,538"
2017,Q2,20170810,BS,부채총계,2017.06.30 현재,"169,579,362,930"
2017,Q2,20170810,BS,자본금,2017.06.30 현재,"30,927,835,000"
2017,Q2,20170810,BS,자본총계,2017.06.30 현재,"497,952,890,576"
2017,Q2,20170810,IS,매출액,2017.01.01 ~ 2017.06.30,109701392466
2017,Q2,20170810,IS,영업이익,2017.01.01 ~ 2017.06.30,17631190225
2017,Q2,20170810,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,20329037609
2017,Q2,20170810,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,15423866891
2017,Q3,20171113,BS,유동자산,2017.09.30 현재,"556,963,248,730"
2017,Q3,20171113,BS,비유동자산,2017.09.30 현재,"168,364,824,254"
2017,Q3,20171113,BS,자산총계,2017.09.30 현재,"725,328,072,984"
2017,Q3,20171113,BS,유동부채,2017.09.30 현재,"172,135,533,064"
2017,Q3,20171113,BS,비유동부채,2017.09.30 현재,"30,322,082,730"
2017,Q3,20171113,BS,부채총계,2017.09.30 현재,"202,457,615,794"
2017,Q3,20171113,BS,자본금,2017.09.30 현재,"30,927,835,000"
2017,Q3,20171113,BS,이익잉여금,2017.09.30 현재,"470,804,729,686"
2017,Q3,20171113,BS,자본총계,2017.09.30 현재,"522,870,457,190"
2017,Q3,20171113,IS,매출액,2017.01.01 ~ 2017.09.30,138676704198
2017,Q3,20171113,IS,영업이익,2017.01.01 ~ 2017.09.30,40699005784
2017,Q3,20171113,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,44025419524
2017,Q3,20171113,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,33385724386
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"566,196,748,457"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"165,707,562,798"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"731,904,311,255"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"169,546,689,001"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"30,305,174,475"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"199,851,863,476"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"30,927,835,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"479,865,526,769"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"532,052,447,779"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,127640985571
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,18351135976
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,19832507116
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,14196136261
