Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"14,781,886,179,031"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"32,377,069,632,999"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"47,158,955,812,030"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"18,749,273,302,663"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"20,587,405,497,167"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"39,336,678,799,830"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"1,765,112,780,906"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"5,198,325,780,857"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"7,822,277,012,200"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,13746885536718
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,865759353126
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,883604219559
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,643371498525
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,643371498525
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"9,140,463,005,522"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"32,732,396,898,692"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"41,872,859,904,214"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"13,358,229,704,192"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"20,943,249,989,594"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"34,301,479,693,786"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"1,765,112,780,906"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"5,022,615,099,267"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"7,571,380,210,428"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,8504645347845
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,62998991214
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-248234902213
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,-173997989821
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-173997989821
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"18,088,432,147,578"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"33,949,146,646,638"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"52,037,578,794,216"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"22,990,695,409,924"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"22,238,108,110,759"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"45,228,803,520,683"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"1,765,112,780,906"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"4,433,592,618,364"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"6,808,775,273,533"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,10353749758314
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,71541037419
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-437604581840
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,-587309789134
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-587309789134
2022,Q4,20220325,BS,유동자산,2022.12.31 현재,"23,555,065,031,936"
2022,Q4,20220325,BS,비유동자산,2022.12.31 현재,"35,715,107,374,609"
2022,Q4,20220325,BS,자산총계,2022.12.31 현재,"59,270,172,406,545"
2022,Q4,20220325,BS,유동부채,2022.12.31 현재,"30,158,119,911,645"
2022,Q4,20220325,BS,비유동부채,2022.12.31 현재,"21,134,026,436,470"
2022,Q4,20220325,BS,부채총계,2022.12.31 현재,"51,292,146,348,115"
2022,Q4,20220325,BS,자본금,2022.12.31 현재,"1,765,112,780,906"
2022,Q4,20220325,BS,이익잉여금,2022.12.31 현재,"5,430,837,938,186"
2022,Q4,20220325,BS,자본총계,2022.12.31 현재,"7,978,026,058,430"
2022,Q4,20220325,IS,매출액,2022.01.01 ~ 2022.12.31,17696492962753
2022,Q4,20220325,IS,영업이익,2022.01.01 ~ 2022.12.31,1015492640200
2022,Q4,20220325,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,1116654033019
2022,Q4,20220325,IS,당기순이익,2022.01.01 ~ 2022.12.31,970825587101
2022,Q4,20220325,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,970825587101
