Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"12,826,156,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"38,576,551,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"51,402,707,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"18,073,301,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"25,402,448,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"43,475,749,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"461,565,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"5,476,890,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"7,926,958,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,12308977000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,724228000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,432394000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,330710000000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,337280000000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"9,055,511,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"38,273,994,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"47,329,505,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"14,018,661,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"25,018,087,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"39,036,748,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"461,565,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"5,773,185,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"8,292,757,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,7191402000000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,344421000000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,426241000000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,297271000000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,366775000000
