Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"8,256,032,150,659"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"28,747,831,628,861"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"37,003,863,779,520"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"8,090,431,814,328"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"21,505,718,438,654"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"29,596,150,252,982"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"1,765,112,780,906"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"4,710,758,490,355"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"7,407,713,526,538"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,8422289448754
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,815784566809
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,614704454608
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,479370425918
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,479370425918
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"6,181,683,410,068"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"28,961,626,529,041"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"35,143,309,939,109"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"5,909,324,786,553"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"21,837,648,885,794"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"27,746,973,672,347"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"1,765,112,780,906"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"4,723,183,267,011"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"7,396,336,266,762"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,4600857412168
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,157626535396
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-51153603649
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,13813477376
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,13813477376
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"6,225,375,215,404"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"29,789,740,065,217"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"36,015,115,280,621"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"6,940,030,319,420"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"22,402,767,186,263"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"29,342,797,505,683"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"1,765,112,780,906"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"4,372,065,908,602"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"6,672,317,774,938"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,4203808506525
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,-179396221873
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-467121426911
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,-349728657689
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-349728657689
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"8,427,929,742,967"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"28,831,584,081,032"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"37,259,513,823,999"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"8,648,451,071,349"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"21,906,862,013,683"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"30,555,313,085,032"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"1,765,112,780,906"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"4,293,419,567,113"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"6,704,200,738,967"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,6676891644498
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,391741165862
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,55463464644
2019,Q4,20200330,IS,당기순이익,2019.01.01 ~ 2019.12.31,-61841551076
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-61841551076
