Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210514,BS,유동자산,2021.03.31 현재,"204,917,093,084"
2021,Q1,20210514,BS,비유동자산,2021.03.31 현재,"304,191,736,960"
2021,Q1,20210514,BS,자산총계,2021.03.31 현재,"509,108,830,044"
2021,Q1,20210514,BS,유동부채,2021.03.31 현재,"170,554,223,799"
2021,Q1,20210514,BS,비유동부채,2021.03.31 현재,"57,885,754,365"
2021,Q1,20210514,BS,부채총계,2021.03.31 현재,"228,439,978,164"
2021,Q1,20210514,BS,자본금,2021.03.31 현재,"6,084,556,500"
2021,Q1,20210514,BS,이익잉여금,2021.03.31 현재,"256,430,501,760"
2021,Q1,20210514,BS,자본총계,2021.03.31 현재,"280,668,851,880"
2021,Q1,20210514,IS,매출액,2021.01.01 ~ 2021.03.31,120551242844
2021,Q1,20210514,IS,영업이익,2021.01.01 ~ 2021.03.31,14363444786
2021,Q1,20210514,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,14825202126
2021,Q1,20210514,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,12815730214
2021,Q2,20210813,BS,유동자산,2021.06.30 현재,"208,051,237,777"
2021,Q2,20210813,BS,비유동자산,2021.06.30 현재,"302,679,254,911"
2021,Q2,20210813,BS,자산총계,2021.06.30 현재,"510,730,492,688"
2021,Q2,20210813,BS,유동부채,2021.06.30 현재,"212,204,359,470"
2021,Q2,20210813,BS,비유동부채,2021.06.30 현재,"9,622,938,514"
2021,Q2,20210813,BS,부채총계,2021.06.30 현재,"221,827,297,984"
2021,Q2,20210813,BS,자본금,2021.06.30 현재,"6,084,556,500"
2021,Q2,20210813,BS,이익잉여금,2021.06.30 현재,"264,664,844,584"
2021,Q2,20210813,BS,자본총계,2021.06.30 현재,"288,903,194,704"
2021,Q2,20210813,IS,매출액,2021.01.01 ~ 2021.06.30,104898213004
2021,Q2,20210813,IS,영업이익,2021.01.01 ~ 2021.06.30,13555218453
2021,Q2,20210813,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,13433117004
2021,Q2,20210813,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,11688599469
2021,Q3,20211111,BS,유동자산,2021.09.30 현재,"206,232,966,630"
2021,Q3,20211111,BS,비유동자산,2021.09.30 현재,"318,653,300,804"
2021,Q3,20211111,BS,자산총계,2021.09.30 현재,"524,886,267,434"
2021,Q3,20211111,BS,유동부채,2021.09.30 현재,"156,798,606,345"
2021,Q3,20211111,BS,비유동부채,2021.09.30 현재,"73,132,403,924"
2021,Q3,20211111,BS,부채총계,2021.09.30 현재,"229,931,010,269"
2021,Q3,20211111,BS,자본금,2021.09.30 현재,"6,084,556,500"
2021,Q3,20211111,BS,이익잉여금,2021.09.30 현재,"270,716,907,045"
2021,Q3,20211111,BS,자본총계,2021.09.30 현재,"294,955,257,165"
2021,Q3,20211111,IS,매출액,2021.01.01 ~ 2021.09.30,99839727521
2021,Q3,20211111,IS,영업이익,2021.01.01 ~ 2021.09.30,6840227361
2021,Q3,20211111,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,6817821654
2021,Q3,20211111,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,6052062461
2021,Q4,20220317,BS,유동자산,2021.12.31 현재,"174,085,276,826"
2021,Q4,20220317,BS,비유동자산,2021.12.31 현재,"311,909,765,389"
2021,Q4,20220317,BS,자산총계,2021.12.31 현재,"485,995,042,215"
2021,Q4,20220317,BS,유동부채,2021.12.31 현재,"117,369,888,715"
2021,Q4,20220317,BS,비유동부채,2021.12.31 현재,"67,592,037,207"
2021,Q4,20220317,BS,부채총계,2021.12.31 현재,"184,961,925,922"
2021,Q4,20220317,BS,자본금,2021.12.31 현재,"6,084,556,500"
2021,Q4,20220317,BS,이익잉여금,2021.12.31 현재,"277,845,031,069"
2021,Q4,20220317,BS,자본총계,2021.12.31 현재,"301,033,116,293"
2021,Q4,20220317,IS,매출액,2021.01.01 ~ 2021.12.31,88493388336
2021,Q4,20220317,IS,영업이익,2021.01.01 ~ 2021.12.31,9880371391
2021,Q4,20220317,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,7495158670
2021,Q4,20220317,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,6129431208
