Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"127,541,951,092"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"258,813,641,336"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"386,355,592,428"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"63,143,668,904"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"114,909,009,245"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"178,052,678,149"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"153,782,889,375"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"208,302,914,279"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,59153928175
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,4925288341
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3920769754
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,3459759963
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,3459759963
2016,Q2,20160812,BS,유동자산,2016.06.30 현재,"147,559,520,262"
2016,Q2,20160812,BS,비유동자산,2016.06.30 현재,"258,771,144,749"
2016,Q2,20160812,BS,자산총계,2016.06.30 현재,"406,330,665,011"
2016,Q2,20160812,BS,유동부채,2016.06.30 현재,"76,234,901,435"
2016,Q2,20160812,BS,비유동부채,2016.06.30 현재,"113,416,070,165"
2016,Q2,20160812,BS,부채총계,2016.06.30 현재,"189,650,971,600"
2016,Q2,20160812,BS,이익잉여금,2016.06.30 현재,"158,835,635,795"
2016,Q2,20160812,BS,자본총계,2016.06.30 현재,"216,679,693,411"
2016,Q2,20160812,IS,매출액,2016.01.01 ~ 2016.06.30,68888755493
2016,Q2,20160812,IS,영업이익,2016.01.01 ~ 2016.06.30,7105299106
2016,Q2,20160812,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6675535660
2016,Q2,20160812,IS,당기순이익,2016.01.01 ~ 2016.06.30,6594372727
2016,Q2,20160812,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,6594372727
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"140,393,502,297"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"258,575,713,186"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"398,969,215,483"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"86,953,937,619"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"92,255,806,768"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"179,209,744,387"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"163,062,996,202"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"219,759,471,096"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,69672838623
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,6639223389
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,4182993140
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,4227360407
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,4227360407
2016,Q4,20170330,BS,유동자산,2016.12.31 현재,"133,191,645,082"
2016,Q4,20170330,BS,비유동자산,2016.12.31 현재,"272,081,673,307"
2016,Q4,20170330,BS,자산총계,2016.12.31 현재,"405,273,318,389"
2016,Q4,20170330,BS,유동부채,2016.12.31 현재,"85,433,396,318"
2016,Q4,20170330,BS,비유동부채,2016.12.31 현재,"94,877,178,835"
2016,Q4,20170330,BS,부채총계,2016.12.31 현재,"180,310,575,153"
2016,Q4,20170330,BS,이익잉여금,2016.12.31 현재,"168,068,409,252"
2016,Q4,20170330,BS,자본총계,2016.12.31 현재,"224,962,743,236"
2016,Q4,20170330,IS,매출액,2016.01.01 ~ 2016.12.31,62632406198
2016,Q4,20170330,IS,영업이익,2016.01.01 ~ 2016.12.31,5545321118
2016,Q4,20170330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,5311310583
2016,Q4,20170330,IS,당기순이익,2016.01.01 ~ 2016.12.31,5101750386
2016,Q4,20170330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,5101750386
