Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"196,576,785,518"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"356,383,072,353"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"552,959,857,871"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"136,346,022,522"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"99,398,032,932"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"235,744,055,454"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"6,084,556,500"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"294,138,104,863"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"317,215,802,417"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,87087458115
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,5947329853
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,4108207546
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,2612111315
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,2612111315
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"207,473,740,248"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"366,038,558,436"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"573,512,298,684"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"173,504,682,974"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"79,102,637,855"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"252,607,320,829"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"6,084,556,500"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"297,827,280,301"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"320,904,977,855"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,84324512318
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,8129732964
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,4912342057
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,3198894822
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,3198894822
2023,Q3,20231113,BS,유동자산,2023.09.30 현재,"208,976,124,726"
2023,Q3,20231113,BS,비유동자산,2023.09.30 현재,"374,320,095,341"
2023,Q3,20231113,BS,자산총계,2023.09.30 현재,"583,296,220,067"
2023,Q3,20231113,BS,유동부채,2023.09.30 현재,"258,020,968,140"
2023,Q3,20231113,BS,비유동부채,2023.09.30 현재,"2,040,149,284"
2023,Q3,20231113,BS,부채총계,2023.09.30 현재,"260,061,117,424"
2023,Q3,20231113,BS,자본금,2023.09.30 현재,"6,084,556,500"
2023,Q3,20231113,BS,이익잉여금,2023.09.30 현재,"300,157,405,089"
2023,Q3,20231113,BS,자본총계,2023.09.30 현재,"323,235,102,643"
2023,Q3,20231113,IS,매출액,2023.01.01 ~ 2023.09.30,78536937295
2023,Q3,20231113,IS,영업이익,2023.01.01 ~ 2023.09.30,3062302682
2023,Q3,20231113,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,3194625957
2023,Q3,20231113,IS,당기순이익,2023.01.01 ~ 2023.09.30,2330124788
2023,Q3,20231113,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,2330124788
2023,Q3,20231113,IS,총포괄손익,2023.01.01 ~ 2023.09.30,2330124788
2023,Q4,20240321,BS,유동자산,2023.12.31 현재,"183,142,258,937"
2023,Q4,20240321,BS,비유동자산,2023.12.31 현재,"378,974,183,182"
2023,Q4,20240321,BS,자산총계,2023.12.31 현재,"562,116,442,119"
2023,Q4,20240321,BS,유동부채,2023.12.31 현재,"239,680,843,281"
2023,Q4,20240321,BS,비유동부채,2023.12.31 현재,"607,986,047"
2023,Q4,20240321,BS,부채총계,2023.12.31 현재,"240,288,829,328"
2023,Q4,20240321,BS,자본금,2023.12.31 현재,"6,084,556,500"
2023,Q4,20240321,BS,이익잉여금,2023.12.31 현재,"298,963,339,152"
2023,Q4,20240321,BS,자본총계,2023.12.31 현재,"321,827,612,791"
2023,Q4,20240321,IS,매출액,2023.01.01 ~ 2023.12.31,66346040185
2023,Q4,20240321,IS,영업이익,2023.01.01 ~ 2023.12.31,1361923790
2023,Q4,20240321,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-2931244994
2023,Q4,20240321,IS,당기순이익,2023.01.01 ~ 2023.12.31,-2784802476
2023,Q4,20240321,BS,당기손익-공정가치측정금융자산,2023.12.31 현재,0
2023,Q4,20240321,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-2784802476
2023,Q4,20240321,IS,총포괄손익,2023.01.01 ~ 2023.12.31,4893796901
