Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150519,BS,유동자산,2015.12.31 현재,"131,471,012,533"
2015,Q4,20150519,BS,비유동자산,2015.12.31 현재,"258,578,653,529"
2015,Q4,20150519,BS,자산총계,2015.12.31 현재,"390,049,666,062"
2015,Q4,20150519,BS,유동부채,2015.12.31 현재,"56,763,931,577"
2015,Q4,20150519,BS,비유동부채,2015.12.31 현재,"121,823,784,020"
2015,Q4,20150519,BS,부채총계,2015.12.31 현재,"178,587,715,597"
2015,Q4,20150519,BS,이익잉여금,2015.12.31 현재,"153,215,407,662"
2015,Q4,20150519,BS,자본총계,2015.12.31 현재,"211,461,950,465"
2015,Q4,20150519,IS,매출액,2015.01.01 ~ 2015.12.31,233224529726
2015,Q4,20150519,IS,영업이익,2015.01.01 ~ 2015.12.31,24393514687
2015,Q4,20150519,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,20786497462
2015,Q4,20150519,IS,당기순이익,2015.01.01 ~ 2015.12.31,19967896300
2015,Q4,20150519,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,19967896300
