Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"658,055,502,063"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"1,084,301,891,717"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"1,742,357,393,780"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"421,636,912,628"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"51,292,681,462"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"472,929,594,090"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"1,199,313,506,430"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"1,269,427,799,690"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,2161297916093
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,462955767511
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,460768683153
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,349446385327
