Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,196,136,856,344"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"3,101,342,510,810"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"4,297,479,367,154"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"1,159,624,515,336"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"755,649,517,248"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"1,915,274,032,584"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"40,662,398,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"2,223,675,327,454"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"2,382,205,334,570"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,835783378537
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,162420119355
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,156205005915
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,113467316297
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,115394242298
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,342,159,588,202"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"3,241,147,024,378"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"4,583,306,612,580"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"1,367,587,377,779"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"773,667,543,957"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"2,141,254,921,736"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"40,335,092,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"2,297,953,511,578"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"2,442,051,690,844"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,874911069691
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,155444054930
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,110603289029
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,80342229151
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,74278184124
