Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,148,659,132,175"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"2,335,044,137,074"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"3,483,703,269,249"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"990,736,270,349"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"522,281,490,586"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"1,513,017,760,935"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"40,662,398,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,826,410,285,321"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,970,685,508,314"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,653759742509
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,115589520400
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,121238265599
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,89995164555
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,062,667,824,685"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"2,436,777,691,889"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"3,499,445,516,574"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"908,176,126,015"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"519,949,953,162"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"1,428,126,079,177"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"40,662,398,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,927,044,214,404"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"2,071,319,437,397"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,678759530328
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,143391059202
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,145436638364
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,107957616657
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,061,384,621,433"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"2,488,760,405,635"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"3,550,145,027,068"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"845,531,799,689"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"519,935,483,552"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"1,365,467,283,241"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"40,662,398,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"2,040,402,520,834"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"2,184,677,743,827"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,710397563687
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,144943180232
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,152187652438
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,112968894405
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,113358306430
2023,Q4,20240314,BS,유동자산,2023.12.31 현재,"1,116,479,248,592"
2023,Q4,20240314,BS,비유동자산,2023.12.31 현재,"2,524,618,100,873"
2023,Q4,20240314,BS,자산총계,2023.12.31 현재,"3,641,097,349,465"
2023,Q4,20240314,BS,유동부채,2023.12.31 현재,"932,211,817,776"
2023,Q4,20240314,BS,비유동부채,2023.12.31 현재,"524,965,234,033"
2023,Q4,20240314,BS,부채총계,2023.12.31 현재,"1,457,177,051,809"
2023,Q4,20240314,BS,자본금,2023.12.31 현재,"40,662,398,000"
2023,Q4,20240314,BS,이익잉여금,2023.12.31 현재,"2,039,645,074,663"
2023,Q4,20240314,BS,자본총계,2023.12.31 현재,"2,183,920,297,656"
2023,Q4,20240314,IS,매출액,2023.01.01 ~ 2023.12.31,716102252149
2023,Q4,20240314,IS,영업이익,2023.01.01 ~ 2023.12.31,91662849466
2023,Q4,20240314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,46003003331
2023,Q4,20240314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,26326016631
2023,Q4,20240314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,189198308638
