Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"2,695,518,193,583"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"1,772,160,578,175"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"4,467,678,771,758"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"2,734,002,779,439"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"815,298,657,977"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"3,549,301,437,416"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"980,000,000,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"11,185,969,507"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"918,377,334,342"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,1391778659353
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,-4162574151
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,11262189455
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,8908667808
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"2,607,133,810,327"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"1,742,638,958,772"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"4,349,772,769,099"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"2,126,557,966,610"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"1,282,157,999,834"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"3,408,715,966,444"
2017,Q2,20170814,BS,자본금,2017.06.30 현재,"980,000,000,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"36,804,490,382"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"941,056,802,655"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,1081047436408
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,14044603195
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,22187091146
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,25618520875
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"2,632,588,040,098"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"1,735,474,239,748"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"4,368,062,279,846"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"2,191,592,099,450"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"1,281,701,014,718"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"3,473,293,114,168"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"980,000,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"-13,713,426,205"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"894,769,165,678"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,1066199035132
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,-26662622452
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-61780634413
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,-50517916587
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"2,496,527,506,736"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"1,699,193,217,291"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"4,195,720,724,027"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"2,449,301,620,434"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"950,335,080,580"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"3,399,636,701,014"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"980,000,000,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"-104,735,495,660"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"796,084,023,013"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,943194631202
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,-108203979128
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-48061481760
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-80613164011
