Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"5,172,092,829,693"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,796,583,860,242"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"6,968,676,689,935"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"3,849,188,474,474"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"106,254,697,303"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"3,955,443,171,777"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"980,000,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"2,000,012,034,192"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"3,013,233,518,158"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,1271175737539
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,72093784602
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,86406697125
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,67498683007
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,84693515426
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"4,936,835,929,518"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,786,016,996,943"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"6,722,852,926,461"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"3,451,658,996,978"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"122,774,797,395"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"3,574,433,794,373"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"980,000,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"2,161,224,657,038"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"3,148,419,132,088"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,1045642312829
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,34876207305
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,196175544700
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,161212622846
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,135185613930
