Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"2,381,852,203,533"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"1,558,867,570,720"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"3,940,719,774,253"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"2,252,492,432,539"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"198,538,312,558"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"2,451,030,745,097"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"980,000,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"450,017,016,776"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"1,489,689,029,156"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,1531451550961
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,116449379959
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,129272444262
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,98106949447
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"3,022,802,554,020"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"1,563,711,921,839"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"4,586,514,475,859"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"2,711,749,487,401"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"275,673,976,688"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"2,987,423,464,089"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"980,000,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"522,311,879,340"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"1,599,091,011,770"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,1694897273545
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,136291768719
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,91811527638
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,72294862564
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"2,985,702,536,805"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"1,611,594,930,119"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"4,597,297,466,924"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"2,578,612,737,001"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"266,852,989,690"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"2,845,465,726,691"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"980,000,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"621,068,349,347"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"1,751,831,740,233"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,1596559350825
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,102369251110
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,130208168594
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,98756470007
2022,Q4,20230308,BS,유동자산,2022.12.31 현재,"3,452,275,645,918"
2022,Q4,20230308,BS,비유동자산,2022.12.31 현재,"1,713,664,738,606"
2022,Q4,20230308,BS,자산총계,2022.12.31 현재,"5,165,940,384,524"
2022,Q4,20230308,BS,유동부채,2022.12.31 현재,"3,364,581,710,381"
2022,Q4,20230308,BS,비유동부채,2022.12.31 현재,"95,776,709,543"
2022,Q4,20230308,BS,부채총계,2022.12.31 현재,"3,460,358,419,924"
2022,Q4,20230308,BS,자본금,2022.12.31 현재,"980,000,000,000"
2022,Q4,20230308,BS,이익잉여금,2022.12.31 현재,"659,697,505,923"
2022,Q4,20230308,BS,자본총계,2022.12.31 현재,"1,705,581,964,600"
2022,Q4,20230308,IS,매출액,2022.01.01 ~ 2022.12.31,1850407364780
2022,Q4,20230308,IS,영업이익,2022.01.01 ~ 2022.12.31,149770272188
2022,Q4,20230308,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,52538910188
2022,Q4,20230308,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,38629156576
