Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240514,BS,유동자산,2024.03.31 현재,"610,101,887,161"
2024,Q1,20240514,BS,비유동자산,2024.03.31 현재,"839,820,623,573"
2024,Q1,20240514,BS,자산총계,2024.03.31 현재,"1,449,922,510,734"
2024,Q1,20240514,BS,유동부채,2024.03.31 현재,"535,424,396,067"
2024,Q1,20240514,BS,비유동부채,2024.03.31 현재,"90,500,291,006"
2024,Q1,20240514,BS,부채총계,2024.03.31 현재,"625,924,687,073"
2024,Q1,20240514,BS,자본금,2024.03.31 현재,"45,053,080,000"
2024,Q1,20240514,BS,이익잉여금,2024.03.31 현재,"680,863,930,338"
2024,Q1,20240514,BS,자본총계,2024.03.31 현재,"823,997,823,661"
2024,Q1,20240514,IS,매출액,2024.01.01 ~ 2024.03.31,227913469805
2024,Q1,20240514,IS,영업이익,2024.01.01 ~ 2024.03.31,4797647815
2024,Q1,20240514,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,5037044894
2024,Q1,20240514,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,3951255813
2024,Q1,20240514,IS,총포괄손익,2024.01.01 ~ 2024.03.31,4377119645
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"620,989,641,238"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"850,302,494,005"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"1,471,292,135,243"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"538,951,694,649"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"98,220,738,788"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"637,172,433,437"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"45,053,080,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"690,606,865,356"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"834,119,701,806"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,281820506634
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,14765136394
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,12622330961
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,9784922418
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,10121878145
2024,Q3,20241113,BS,유동자산,2024.09.30 현재,"637,934,322,808"
2024,Q3,20241113,BS,비유동자산,2024.09.30 현재,"848,352,219,500"
2024,Q3,20241113,BS,자산총계,2024.09.30 현재,"1,486,286,542,308"
2024,Q3,20241113,BS,유동부채,2024.09.30 현재,"554,034,932,645"
2024,Q3,20241113,BS,비유동부채,2024.09.30 현재,"95,153,993,924"
2024,Q3,20241113,BS,부채총계,2024.09.30 현재,"649,188,926,569"
2024,Q3,20241113,BS,자본금,2024.09.30 현재,"45,053,080,000"
2024,Q3,20241113,BS,이익잉여금,2024.09.30 현재,"694,021,250,649"
2024,Q3,20241113,BS,자본총계,2024.09.30 현재,"837,097,615,739"
2024,Q3,20241113,IS,매출액,2024.01.01 ~ 2024.09.30,252929729982
2024,Q3,20241113,IS,영업이익,2024.01.01 ~ 2024.09.30,7301715733
2024,Q3,20241113,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,3890713861
2024,Q3,20241113,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,3020645889
2024,Q3,20241113,IS,총포괄손익,2024.01.01 ~ 2024.09.30,2977913933
2024,Q4,20250306,BS,유동자산,2024.12.31 현재,"525,001,776,500"
2024,Q4,20250306,BS,비유동자산,2024.12.31 현재,"828,450,160,803"
2024,Q4,20250306,BS,자산총계,2024.12.31 현재,"1,353,451,937,303"
2024,Q4,20250306,BS,유동부채,2024.12.31 현재,"402,218,764,410"
2024,Q4,20250306,BS,비유동부채,2024.12.31 현재,"125,166,264,128"
2024,Q4,20250306,BS,부채총계,2024.12.31 현재,"527,385,028,538"
2024,Q4,20250306,BS,자본금,2024.12.31 현재,"45,053,080,000"
2024,Q4,20250306,BS,이익잉여금,2024.12.31 현재,"702,896,668,986"
2024,Q4,20250306,BS,자본총계,2024.12.31 현재,"826,066,908,765"
2024,Q4,20250306,IS,매출액,2024.01.01 ~ 2024.12.31,218571565555
2024,Q4,20250306,IS,영업이익,2024.01.01 ~ 2024.12.31,12036732428
2024,Q4,20250306,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,10230027544
2024,Q4,20250306,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,8901948837
2024,Q4,20250306,IS,총포괄손익,2024.01.01 ~ 2024.12.31,8952521543
