Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"482,555,189,165"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"464,795,778,595"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"947,350,967,760"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"381,046,140,276"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"73,661,818,690"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"454,707,958,966"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"29,053,080,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"436,045,345,243"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"492,643,008,794"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,290913830765
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,28364261191
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,30417874999
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,23106200914
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,23106200914
2021,Q2,20210813,BS,유동자산,2021.06.30 현재,"652,861,427,494"
2021,Q2,20210813,BS,비유동자산,2021.06.30 현재,"446,993,070,886"
2021,Q2,20210813,BS,자산총계,2021.06.30 현재,"1,099,854,498,380"
2021,Q2,20210813,BS,유동부채,2021.06.30 현재,"460,084,218,029"
2021,Q2,20210813,BS,비유동부채,2021.06.30 현재,"86,040,567,034"
2021,Q2,20210813,BS,부채총계,2021.06.30 현재,"546,124,785,063"
2021,Q2,20210813,BS,자본금,2021.06.30 현재,"29,053,080,000"
2021,Q2,20210813,BS,이익잉여금,2021.06.30 현재,"497,261,989,795"
2021,Q2,20210813,BS,자본총계,2021.06.30 현재,"553,729,713,317"
2021,Q2,20210813,IS,매출액,2021.01.01 ~ 2021.06.30,419497245556
2021,Q2,20210813,IS,영업이익,2021.01.01 ~ 2021.06.30,80599425488
2021,Q2,20210813,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,80628619535
2021,Q2,20210813,IS,당기순이익,2021.01.01 ~ 2021.06.30,61216644552
2021,Q2,20210813,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,61216644552
2021,Q3,20211112,BS,유동자산,2021.09.30 현재,"796,357,370,769"
2021,Q3,20211112,BS,비유동자산,2021.09.30 현재,"492,594,523,874"
2021,Q3,20211112,BS,자산총계,2021.09.30 현재,"1,288,951,894,643"
2021,Q3,20211112,BS,유동부채,2021.09.30 현재,"527,860,645,404"
2021,Q3,20211112,BS,비유동부채,2021.09.30 현재,"67,741,747,314"
2021,Q3,20211112,BS,부채총계,2021.09.30 현재,"595,602,392,718"
2021,Q3,20211112,BS,자본금,2021.09.30 현재,"45,053,080,000"
2021,Q3,20211112,BS,이익잉여금,2021.09.30 현재,"543,629,692,438"
2021,Q3,20211112,BS,자본총계,2021.09.30 현재,"693,349,501,925"
2021,Q3,20211112,IS,매출액,2021.01.01 ~ 2021.09.30,387347085149
2021,Q3,20211112,IS,영업이익,2021.01.01 ~ 2021.09.30,61488100786
2021,Q3,20211112,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,63141615501
2021,Q3,20211112,IS,당기순이익,2021.01.01 ~ 2021.09.30,46367702643
2021,Q3,20211112,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,46367702643
2021,Q4,20210312,BS,유동자산,2021.12.31 현재,"696,398,480,545"
2021,Q4,20210312,BS,비유동자산,2021.12.31 현재,"514,206,845,088"
2021,Q4,20210312,BS,자산총계,2021.12.31 현재,"1,210,605,325,633"
2021,Q4,20210312,BS,유동부채,2021.12.31 현재,"392,071,902,828"
2021,Q4,20210312,BS,비유동부채,2021.12.31 현재,"89,641,841,537"
2021,Q4,20210312,BS,부채총계,2021.12.31 현재,"481,713,744,365"
2021,Q4,20210312,BS,자본금,2021.12.31 현재,"45,053,080,000"
2021,Q4,20210312,BS,이익잉여금,2021.12.31 현재,"579,379,445,488"
2021,Q4,20210312,BS,자본총계,2021.12.31 현재,"728,891,581,268"
2021,Q4,20210312,IS,매출액,2021.01.01 ~ 2021.12.31,389694504352
2021,Q4,20210312,IS,영업이익,2021.01.01 ~ 2021.12.31,50404835226
2021,Q4,20210312,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,48578214421
2021,Q4,20210312,IS,당기순이익,2021.01.01 ~ 2021.12.31,35749753050
2021,Q4,20210312,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,35749753050
