Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250513,BS,유동자산,2025.03.31 현재,"176,524,032,195"
2025,Q1,20250513,BS,비유동자산,2025.03.31 현재,"352,507,655,742"
2025,Q1,20250513,BS,자산총계,2025.03.31 현재,"529,031,687,937"
2025,Q1,20250513,BS,유동부채,2025.03.31 현재,"181,564,677,267"
2025,Q1,20250513,BS,비유동부채,2025.03.31 현재,"44,505,651,432"
2025,Q1,20250513,BS,부채총계,2025.03.31 현재,"226,070,328,699"
2025,Q1,20250513,BS,자본금,2025.03.31 현재,"160,549,390,000"
2025,Q1,20250513,BS,이익잉여금,2025.03.31 현재,"87,083,451,734"
2025,Q1,20250513,BS,자본총계,2025.03.31 현재,"302,961,359,238"
2025,Q1,20250513,IS,매출액,2025.01.01 ~ 2025.03.31,165495138853
2025,Q1,20250513,IS,영업이익,2025.01.01 ~ 2025.03.31,2439311490
2025,Q1,20250513,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,5670534078
2025,Q1,20250513,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,5253116270
2025,Q1,20250513,IS,총포괄손익,2025.01.01 ~ 2025.03.31,5254275815
2025,Q2,20250813,BS,유동자산,2025.06.30 현재,"202,479,127,578"
2025,Q2,20250813,BS,비유동자산,2025.06.30 현재,"362,974,531,176"
2025,Q2,20250813,BS,자산총계,2025.06.30 현재,"565,453,658,754"
2025,Q2,20250813,BS,유동부채,2025.06.30 현재,"156,822,759,265"
2025,Q2,20250813,BS,비유동부채,2025.06.30 현재,"104,175,575,415"
2025,Q2,20250813,BS,부채총계,2025.06.30 현재,"260,998,334,680"
2025,Q2,20250813,BS,자본금,2025.06.30 현재,"160,549,390,000"
2025,Q2,20250813,BS,이익잉여금,2025.06.30 현재,"88,549,896,676"
2025,Q2,20250813,BS,자본총계,2025.06.30 현재,"304,455,324,074"
2025,Q2,20250813,IS,매출액,2025.01.01 ~ 2025.06.30,140152761903
2025,Q2,20250813,IS,영업이익,2025.01.01 ~ 2025.06.30,-1266658233
2025,Q2,20250813,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,1219990817
2025,Q2,20250813,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,1465003200
2025,Q2,20250813,IS,총포괄손익,2025.01.01 ~ 2025.06.30,1466444942
