Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"252,535,291,213"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"357,379,492,312"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"609,914,783,525"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"204,572,248,652"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"135,788,017,291"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"340,360,265,943"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"160,549,390,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"53,973,057,279"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"269,554,517,582"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,202031762373
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,12220644821
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,10696091636
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,9858859608
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,9858859608
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"221,790,459,647"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"356,179,531,533"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"577,969,991,180"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"154,214,357,597"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"140,338,094,256"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"294,552,451,853"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"160,549,390,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"67,781,155,660"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"283,417,539,327"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,183159508476
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,9884976955
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,13875167267
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,13808098381
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,13808098381
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"221,110,366,855"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"354,158,769,616"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"575,269,136,471"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"135,940,989,486"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"139,217,932,631"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"275,158,922,117"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"160,549,390,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"84,418,907,323"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"300,110,214,354"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,194381538591
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,11090267834
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,18160521677
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,16637751663
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,16637751663
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,16637751663
2023,Q4,20230328,BS,유동자산,2023.12.31 현재,"200,869,459,771"
2023,Q4,20230328,BS,비유동자산,2023.12.31 현재,"365,066,250,638"
2023,Q4,20230328,BS,자산총계,2023.12.31 현재,"565,935,710,409"
2023,Q4,20230328,BS,유동부채,2023.12.31 현재,"177,681,876,792"
2023,Q4,20230328,BS,비유동부채,2023.12.31 현재,"84,345,261,175"
2023,Q4,20230328,BS,부채총계,2023.12.31 현재,"262,027,137,967"
2023,Q4,20230328,BS,자본금,2023.12.31 현재,"160,549,390,000"
2023,Q4,20230328,BS,이익잉여금,2023.12.31 현재,"88,162,342,047"
2023,Q4,20230328,BS,자본총계,2023.12.31 현재,"303,908,572,442"
2023,Q4,20230328,IS,매출액,2023.01.01 ~ 2023.12.31,137536818429
2023,Q4,20230328,IS,영업이익,2023.01.01 ~ 2023.12.31,-5185369878
2023,Q4,20230328,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,4660208695
2023,Q4,20230328,IS,당기순이익,2023.01.01 ~ 2023.12.31,6177884654
2023,Q4,20230328,BS,당기손익-공정가치측정금융자산,2023.12.31 현재,"4,570,371,800"
2023,Q4,20230328,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,6177884654
2023,Q4,20230328,IS,총포괄손익,2023.01.01 ~ 2023.12.31,27410392713
