,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
34,S_hynix,전기·전자,2016,Q1,0.0,-0.0035251600812571393,-0.005355163642853933,-0.05660377358490565,-0.038799175276764686,0.04890222604931438,-0.17886121465701188,-0.05712705327193279,-0.02626480489552585,0.27134108541141666,-0.1059730268930863,000660
34,Youngpoong,금속,2016,Q1,0.0,-0.020430903628319008,-0.020470453685395684,-0.05660377358490565,-0.038799175276764686,0.43170396206240846,0.0,0.024365372795072004,0.024365372795072004,0.0,-0.015364888482547641,000670
34,Hyundai_E&C,건설,2016,Q1,0.0,-0.019642610925199255,-0.022351135263412036,-0.05660377358490565,-0.038799175276764686,0.0,0.025073748652838956,0.025073748652838956,0.025073748652838956,0.025073748652838956,0.4594083042513074,000720
34,Hanwha_Corp,화학,2016,Q1,0.0,-0.014798511422922767,-0.01998306374264991,-0.05660377358490565,-0.038799175276764686,0.5504173769003802,0.02434649157599822,0.024346491575998108,0.02434649157599822,0.024346491575998108,-0.11831280701512563,000880
34,CJ_Corp,기타금융,2016,Q1,0.0,0.0001242599386843679,0.0007255670168015982,-0.05660377358490565,-0.038799175276764686,0.46543663385393863,0.024349174426316122,0.024349174426316122,0.024349174426316122,0.43989802602600725,-0.2375133813102118,001040
34,LG_International,유통,2016,Q1,0.0,0.028466438488547796,0.04352084646316767,-0.05660377358490565,-0.038799175276764686,-6.370316399649125,0.024479203810975236,0.024479203810975236,0.024479203810975125,0.0,0.047661786316195,001120
34,Dongkuk_Steel,기타금융,2016,Q1,0.0,-0.0007563088398407913,-0.0023105779564929207,-0.05660377358490565,-0.038799175276764686,0.2976308199716108,0.02299577949248588,0.024960529554855282,0.02571097282721746,-0.08180986964073633,0.1851933265937307,001230
34,SeAH_Besteel,금속,2016,Q1,0.0,0.0071026285756159435,0.011284597339748736,-0.05660377358490565,-0.038799175276764686,0.45785681538287193,0.0,0.02437765537478309,0.02437765537478309,0.578709774931212,-0.04175020632160409,001430
34,Daesang,음식료·담배,2016,Q1,0.0,-0.009960775872046801,-0.017421025547783797,-0.05660377358490565,-0.038799175276764686,0.0,0.02436718618180711,0.02436718618180711,0.02436718618180722,0.0,-0.1280324838053197,001680
34,SK_Networks,유통,2016,Q1,0.0,0.007636741224183341,0.01804475563673391,-0.05660377358490565,-0.038799175276764686,-724788.0730160828,-0.0010928223454047536,0.0,0.0,0.0,0.13411121214856095,001740
34,Orion_Corp,기타금융,2016,Q1,0.0,0.03491479220056504,0.0486670575465713,-0.05660377358490565,-0.038799175276764686,-0.6899626721827938,0.0,0.024372104930383887,0.024372104930383776,0.6865851668721829,-0.2326318191442512,001800
34,KIS_Wire,금속,2016,Q1,0.0,-0.006043311546394925,-0.006056874680453017,-0.05660377358490565,-0.038799175276764686,0.057866331420829975,0.0,0.024370638305486136,0.024370638305486025,0.43172938909090075,0.15049424222300745,002240
34,Nexen_Tire,화학,2016,Q1,0.0,-0.02937605228948681,-0.03135940750791466,-0.05660377358490565,-0.038799175276764686,0.2607708200007227,0.0,0.024385749747956265,0.024385749747956265,0.24552053154161102,0.16034181328193625,002350
34,KCC,화학,2016,Q1,0.0,-0.013553494593434134,0.007542504049081855,-0.05660377358490565,-0.038799175276764686,0.16548445086286523,0.024102949549809738,0.02410294954980985,0.02410294954980985,0.0,-0.012778207346378025,002380
34,AmoreG,화학,2016,Q1,0.0,-0.010693770242666378,-0.01672717769163734,-0.05660377358490565,-0.038799175276764686,0.21587307450532467,0.02436212831740825,0.02436212831740836,0.02436212831740825,0.02436212831740836,-0.027406447035313072,002790
34,Korea_Shell_Petroleum,화학,2016,Q1,0.0,0.1651814960850314,0.17900404422239447,-0.05660377358490565,-0.038799175276764686,0.0,0.0,0.024377903258690714,0.024377903258690936,0.0,0.016064972110685142,002960
34,Bukwang_Pharmaceutical,제약,2016,Q1,0.0,0.05666742267030145,0.05583762002101078,-0.05660377358490565,-0.038799175276764686,-0.08984621568689843,0.024377362758077892,0.024377362758078114,0.024377362758078114,0.8474185464882583,0.10312801741981986,003000
34,SeAH_Steel,기타금융,2016,Q1,0.0,-0.008324708717694307,-0.009130706533817756,-0.05660377358490565,-0.038799175276764686,0.6553929337506252,0.024377647338670094,0.024377647338670094,0.024377647338670094,0.0,0.2593806477227066,003030
34,Ilshin_Spinning,섬유·의류,2016,Q1,0.0,0.0011524327873997375,0.002599829579288837,-0.05660377358490565,-0.038799175276764686,-3.459988148136955,0.02437699719596087,0.02437699719596087,0.02437699719596087,0.0,-0.092348353693945,003200
34,Taekwang_Industrial,화학,2016,Q1,0.0,-0.002841191169399293,-0.0009353057370362627,-0.05660377358490565,-0.038799175276764686,-71.1755698359674,0.024381728814406478,0.024381728814406367,0.024381728814406478,0.0,-0.1647045689073031,003240
34,Hanil_Cement,비금속,2016,Q1,0.0,0.002008141728783497,0.001271909939817517,-0.05660377358490565,-0.038799175276764686,0.7586733511530042,0.024374576963567818,0.024374576963567707,0.024374576963567707,0.024374576963567818,-0.13402762936880566,003300
34,Ssangyong_Cement,비금속,2016,Q1,0.0,-0.022450179233291845,-0.16041643118082782,-0.05660377358490565,-0.038799175276764686,-144.95244789229164,0.024374267001058936,0.024374267001059158,0.024374267001059158,0.024374267001059047,0.17504596202750825,003410
34,Korean_Air,운송·창고,2016,Q1,0.0,0.05053371003631013,0.14305065485553092,-0.05660377358490565,-0.038799175276764686,-0.3384643499728788,0.026752038141742318,0.0255994150883041,0.02558405137686315,-1.6618729844500915,0.08777613647421328,003490
34,Youngjin_Pharmaceutical,제약,2016,Q1,0.0,-0.009636339805477734,-0.11195361637488732,-0.05660377358490565,-0.038799175276764686,0.22215203364876412,0.0,0.02437766878427472,0.02437766878427483,-1.1752707499668613,0.6074704321713525,003520
34,LG_Corp,기타금융,2016,Q1,0.0,-0.0070379493684773475,-0.011891785209052541,-0.05660377358490565,-0.038799175276764686,-4.445281384795262,0.0,0.023992350851122834,0.023992350851122834,0.0,-0.046037126664759925,003550
35,S&T_Heavy_Industries,운송장비·부품,2016,Q1,0.0,0.014553227244147426,0.016377427727392035,-0.05660377358490565,-0.038799175276764686,-1.5522225391481936,0.0,0.024378743549782533,0.024378743549782422,0.323448896457884,-0.01643412676022446,003570
34,SsangYong_Motor,운송장비·부품,2016,Q1,0.0,-0.005876927372022944,0.02237003055405873,-0.05660377358490565,-0.038799175276764686,0.0,0.024472401998552717,0.024472401998552606,0.024472401998552606,0.4293145824679643,0.019532684628604562,003620
34,Namyang_Dairy_Products,음식료·담배,2016,Q1,0.0,-0.0030089607575027877,-0.0030094677168606143,-0.05660377358490565,-0.038799175276764686,0.35591930311207953,0.02438353665841453,0.02438353665841464,0.024383536658414418,0.024383536658414418,0.09810699538563405,003920
34,Samsung_Fine Chemicals,화학,2016,Q1,0.0,0.0689196988299926,0.11881159969335375,-0.05660377358490565,-0.038799175276764686,0.4317735634546912,0.024406352563424938,0.024406352563424827,0.024406352563424938,0.0,0.12230422536541372,004000
34,Hyundai_Steel,금속,2016,Q1,0.0,-0.007780120540819668,-0.009029430641764424,-0.05660377358490565,-0.038799175276764686,0.02352918728341402,0.032715852955314206,0.025567426645967672,0.025339951690612317,0.0,0.08258671124111992,004020
34,Hansol_Holdings,기타금융,2016,Q1,0.0,-0.09331107943340644,-0.010965783145963082,-0.05660377358490565,-0.038799175276764686,0.5844221989718756,0.024373945142533104,0.024373945142533104,0.024373945142533215,0.024373945142533215,0.1358520173635689,004150
34,Shinsegae,유통,2016,Q1,0.0,-0.018536716828932542,-0.015745885331666543,-0.05660377358490565,-0.038799175276764686,-3.162469481600543,0.024139335049662702,0.02413933504966259,0.024139335049662702,0.0,-0.1370624115658976,004170
34,Nongshim,음식료·담배,2016,Q1,0.0,-0.07407854578981166,-0.07763551765089205,-0.05660377358490565,-0.038799175276764686,0.4316993221651091,0.024361446521252716,0.024361446521252605,0.024361446521252605,0.0,-0.12141102375321756,004370
34,SEBANG_Global_Battery,전기·전자,2016,Q1,0.0,-0.014954171244455639,-0.015948475264389472,-0.05660377358490565,-0.038799175276764686,-0.2848018591632011,0.02438379803030233,0.024383798030302217,0.02438379803030233,0.0,0.027109635652520173,004490
34,Chokwang_Leather,섬유·의류,2016,Q1,0.0,-0.0393553232953725,-0.03815851759001876,-0.05660377358490565,-0.038799175276764686,0.23867275606580496,0.02437728726258248,0.02437728726258248,0.02437728726258237,0.0,-0.1000323363779277,004700
35,Hansol_Technics,전기·전자,2016,Q1,0.0,0.0007566600080445296,0.7772921973349302,-0.05660377358490565,-0.038799175276764686,0.26065649790038414,0.0,0.02437862949033609,0.02437862949033609,0.3047688336282881,-0.3228574801028436,004710
34,Hyosung,기타금융,2016,Q1,0.0,-0.05248446625453873,-0.05562448194294589,-0.05660377358490565,-0.038799175276764686,0.45861729410452,0.02106328953406844,0.023400940348615618,0.02348171049819281,0.022878147144481997,0.1929127759707316,004800
34,Samkwang_Glass,전기·가스,2016,Q1,0.0,-0.008208804446943274,-0.005003487069095147,-0.05660377358490565,-0.038799175276764686,0.024376090868336253,0.024376090868336253,0.024376090868336142,0.024376090868336364,0.024376090868336253,-0.04982524180050227,005090
34,Binggrae,음식료·담배,2016,Q1,0.0,0.01822302719825586,0.8195465855092996,-0.05660377358490565,-0.038799175276764686,0.43175279429571667,0.0,0.02438228116240937,0.02438228116240926,0.0,-0.0068250534647624275,005180
34,Lotte_Chilsung_Beverage,음식료·담배,2016,Q1,0.0,-0.0104555465209617,-0.008610675607727769,-0.05660377358490565,-0.038799175276764686,0.024370578412200805,0.024370578412200805,0.024370578412200694,0.024370578412200694,0.024370578412200694,-0.20767275279756087,005300
34,Hyundai_Motor,운송장비·부품,2016,Q1,0.0,-0.025486222043879625,-0.03153643104020021,-0.05660377358490565,-0.038799175276764686,0.3733185299094347,0.21068908265444009,0.16034302607436113,0.13941461519235077,0.0,0.006485016325865688,005380
34,Hyundai_Green_Food,기타금융,2016,Q1,0.0,-0.035685553969228456,-0.03013673746034895,-0.05660377358490565,-0.038799175276764686,0.38576303122756805,0.024380713156293976,0.024380713156293865,0.024380713156293865,0.35800624297983585,-0.23719744362312647,005440
34,POSCO_Holdings,금속,2016,Q1,0.0,0.0028370711058310905,0.0009798154618235744,-0.05660377358490565,-0.038799175276764686,0.11055405721842881,-0.09731766624438642,-0.02249314834660332,0.01943064366451519,0.0,0.28695796872614987,005490
34,SPC_Samlip,음식료·담배,2016,Q1,0.0,0.009959274764067438,0.013710955167176131,-0.05660377358490565,-0.038799175276764686,-0.05090306415739376,0.0,0.024386483121187075,0.024386483121187075,0.0,-0.2534530717606884,005610
34,Crown_Confectionery,기타금융,2016,Q1,0.0,-0.0069654348173344705,-0.007345332191925902,-0.05660377358490565,-0.038799175276764686,-4.328884147883734,0.0,0.024377239414297924,0.024377239414297924,0.0,-0.07088712990824304,005740
34,SL_Corp,운송장비·부품,2016,Q1,0.0,-0.00815729027041523,-0.011912308711836017,-0.05660377358490565,-0.038799175276764686,0.024382056110456296,0.024382056110456185,0.024382056110456296,0.024382056110456074,0.49292534884974415,-0.08295254040965043,005850
35,Samsung_Electronics,전기·전자,2016,Q1,0.0,0.02653961967042673,0.032677462184441786,-0.05660377358490565,-0.038799175276764686,0.12611923088665233,0.08954266967895352,-0.02210316257698408,-0.020015778064595313,0.0,0.013856552510961195,005930
34,SK_Chemicals,기타금융,2016,Q1,0.0,-0.003162330490764642,-0.0071270390944271345,-0.05660377358490565,-0.038799175276764686,0.8135414160288601,0.0,0.024372644381433717,0.024372644381433606,0.4249162934711067,0.07313091679023224,006120
34,LS_Corp,기타금융,2016,Q1,0.0,0.00751331996751714,0.00867997732120751,-0.05660377358490565,-0.038799175276764686,0.2630644370025117,0.02435517500956219,0.02435517500956208,0.02435517500956219,0.0,0.08701457193763734,006260
34,GC_Biopharma,제약,2016,Q1,0.0,0.01607496834438693,0.024887820619477696,-0.05660377358490565,-0.038799175276764686,-0.1945028750120561,0.02437690925645075,0.024376909256450863,0.024376909256450974,0.7680085498919226,-0.06245372002572644,006280
35,Samsung_SDI,전기·전자,2016,Q1,0.0,0.09847028751890452,0.18280110696392005,-0.05660377358490565,-0.038799175276764686,-14.964508069322834,0.025823989933499547,0.025823989933499547,0.025823989933499547,0.23378347331446148,-0.17027043161602293,006400
35,Korea_Petrochemical_Ind,화학,2016,Q1,0.0,-0.04162122032574955,-0.05988834564225187,-0.05660377358490565,-0.038799175276764686,0.26068409052829344,0.024389716050511767,0.024389716050511656,0.024389716050511767,0.0,0.4652980815035106,006650
34,GS_Retail,유통,2016,Q1,0.0,0.02405675437638255,0.02467984683324076,-0.05660377358490565,-0.038799175276764686,0.02467984683324076,0.02467984683324087,0.02467984683324065,0.02467984683324087,0.0,-0.1574935372703996,007070
34,Ottogi,음식료·담배,2016,Q1,0.0,-0.023785400111086874,-0.024285956279546328,-0.05660377358490565,-0.038799175276764686,-2.3015942748972487,0.02439441600914305,0.02439441600914305,0.02439441600914294,0.024394416009142827,-0.3075720189176102,007310
34,Dong-A_Tire,전기·전자,2016,Q1,0.0,-0.009441599951959478,-0.004337380263165658,-0.05660377358490565,-0.038799175276764686,0.5939982531275785,0.024375984549884544,0.024375984549884433,0.024375984549884544,0.024375984549884433,0.13688557995987816,007340
34,Ilyang_Pharmaceutical,제약,2016,Q1,0.0,-0.01935579557082101,5.277133551425156,-0.05660377358490565,-0.038799175276764686,0.4018258911462026,0.024377238975472504,0.024377238975472504,0.024377238975472393,0.5787898950869865,-0.004918401233317701,007570
35,Kukdo_Chemical,화학,2016,Q1,0.0,-0.006554660965930603,-0.008450313512221586,-0.05660377358490565,-0.038799175276764686,0.02437907058635358,0.02437907058635358,0.02437907058635369,0.02437907058635358,0.02437907058635369,0.13498741733114641,007690
34,Seoyon,기타금융,2016,Q1,0.0,0.0011128509579975132,0.0005991133070256671,-0.05660377358490565,-0.038799175276764686,0.30011283929685706,0.0,0.024376903392011484,0.024376903392011373,0.5044368809009561,-0.03531842709880102,007860
34,Daeduck_Electronics,기타금융,2016,Q1,0.0,0.013586904896992658,0.9010815646992548,-0.05660377358490565,-0.038799175276764686,0.6428662667006484,0.024378248048685935,0.024378248048686046,0.024378248048685824,0.024378248048685935,0.07198033106711518,008060
34,Seohung,화학,2016,Q1,0.0,0.014939028884644934,-0.003703816226184653,-0.05660377358490565,-0.038799175276764686,0.024377742918241685,0.0,0.024377742918241796,0.024377742918241574,0.0,0.06924542245830369,008490
34,Hotel_Shilla,유통,2016,Q1,0.0,0.08044444099422998,0.024435323172939283,-0.05660377358490565,-0.038799175276764686,-0.998773247623558,0.024435323172939283,0.024435323172939172,0.024435323172939172,0.0,-0.1726575046971834,008770
35,Samsung_Electro-Mechanics,전기·전자,2016,Q1,0.0,0.020206391906374965,0.024580465076482927,-0.05660377358490565,-0.038799175276764686,0.26060906011841045,0.024580465076482927,0.024580465076482927,0.024580465076482927,0.0,-0.09259611864759232,009150
34,Hanssem,유통,2016,Q1,0.0,-0.012944259835946381,-0.013263236301712666,-0.05660377358490565,-0.038799175276764686,0.4095280826808646,0.024393609862915278,0.02439360986291539,0.024393609862915278,0.0,-0.05355707960855328,009240
34,Kwang_Dong_Pharmaceutical,제약,2016,Q1,0.0,-0.017528973851776986,-0.01606803835102877,-0.05660377358490565,-0.038799175276764686,0.4303155450857177,0.0,0.02437879770141327,0.02437879770141327,0.0,-0.02290878425437557,009290
34,Hyundai_Heavy_Industries,기타금융,2016,Q1,0.0,-0.03233848141077722,-0.0341930243557198,-0.05660377358490565,-0.038799175276764686,0.5999998052023944,-0.9120602625686061,-0.4890920396049627,-0.4186758039255334,-0.07137690227173588,0.18558101902215757,009540
34,Moorim_P&P,종이·목재,2016,Q1,0.0,0.015552665644507857,0.03161285481972831,-0.05660377358490565,-0.038799175276764686,0.2607057534048024,0.0,0.02438025815789291,0.02438025815789291,0.2607057534048024,-0.034556145901737216,009580
34,Motonic,운송장비·부품,2016,Q1,0.0,-0.015857530317878732,-0.018432886905623835,-0.05660377358490565,-0.038799175276764686,0.44776707542762084,0.02437672164364546,0.02437672164364546,0.02437672164364546,0.0,-0.0320429183885097,009680
34,Hanwha_Solutions,화학,2016,Q1,0.0,-0.02188253640301774,-0.03931890268611005,-0.05660377358490565,-0.038799175276764686,0.024355949798686716,0.022225010501347175,0.0228394989986338,0.02269432903294255,0.6306306065520932,-0.10330915399624609,009830
34,OCI,기타금융,2016,Q1,0.0,-0.09341395393781982,-0.1402278348683239,-0.05660377358490565,-0.038799175276764686,0.024327307772793794,0.02432730777279357,0.024327307772793683,0.024327307772793683,0.6207851972945143,0.4030941495944927,010060
34,LS_Electric,전기·전자,2016,Q1,0.0,0.014628285524661111,0.016823095427175416,-0.05660377358490565,-0.038799175276764686,0.43888560894269,0.024394113496328917,0.024394113496328695,0.024394113496328806,0.0,0.008456276458511231,010120
34,Korea_Zinc,금속,2016,Q1,0.0,0.002510561634308184,0.001572715006051939,-0.05660377358490565,-0.038799175276764686,0.5491748416814803,0.02437555084648868,0.02437555084648868,0.02437555084648857,0.02437555084648868,0.012543514696843467,010130
34,Samsung_Heavy Industries,운송장비·부품,2016,Q1,0.0,-0.22263418421254122,-0.009793807592386239,-0.05660377358490565,-0.038799175276764686,0.3643878289123206,0.026818617196948336,0.02670739271377376,0.026378264966416598,0.021797754817770798,-0.008540552212080787,010140
34,Hyundai_Mipo_Dockyard,운송장비·부품,2016,Q1,0.0,-0.08153123940541218,-0.04238936357171008,-0.05660377358490565,-0.038799175276764686,0.2608182580294438,0.02445212369586658,0.02445212369586669,0.02445212369586658,0.024452123695866468,0.20251525264507117,010620
34,Hwashin,운송장비·부품,2016,Q1,0.0,0.0418547766105033,0.03872032508834744,-0.05660377358490565,-0.038799175276764686,-2.825725167504259,0.0,0.02438020113852024,0.02438020113852013,0.0,0.013856552510961195,010690
34,IS_Dongseo,비금속,2016,Q1,0.0,-0.049944771297433466,-0.09218698651830581,-0.05660377358490565,-0.038799175276764686,0.024371447381346223,0.024371447381346223,0.024371447381346223,0.024371447381346223,-0.14351353023782387,0.04775755406572128,010780
34,S-Oil,화학,2016,Q1,0.0,-0.053325866317248005,-0.07684092499650608,-0.05660377358490565,-0.038799175276764686,0.4924187332212342,0.02679074913128998,0.026790749131290092,0.02679074913128998,0.0,0.20403325212162307,010950
34,LG_Innotek,전기·전자,2016,Q1,0.0,0.02560319917486964,0.1372123893663605,-0.05660377358490565,-0.038799175276764686,0.4324025858832474,0.024900200252269356,0.024900200252269356,0.024900200252269244,0.6873067959051227,-0.22233714662690038,011070
34,Lotte_Chemical,화학,2016,Q1,0.0,-0.02629517366560119,-0.030459303713132213,-0.05660377358490565,-0.038799175276764686,0.46165338353031016,0.02407958732098925,0.02407958732098925,0.024079587320989138,0.02407958732098936,0.34960653589684487,011170
34,Hyundai_Merchant_Marine,운송·창고,2016,Q1,0.0,0.6727955852999883,-0.10801932172822859,-0.05660377358490565,-0.038799175276764686,0.0,0.06685151178989546,0.03871021071605041,0.03905582206257774,0.5581457686903768,-0.487063476564776,011200
35,Hyundai_WIA,운송장비·부품,2016,Q1,0.0,-0.007878547299014604,-0.009952496702105629,-0.05660377358490565,-0.038799175276764686,0.2869594785984926,0.024760362388664414,0.024760362388664414,0.024760362388664525,0.26374016661872046,-0.08991328875888008,011210
34,Kumho_Petrochemical,화학,2016,Q1,0.0,-0.01825513914212329,-0.014223228230065832,-0.05660377358490565,-0.038799175276764686,0.4458679421974432,0.02442070553413045,0.02442070553413056,0.02442070553413045,0.9185895743454591,0.09181748047188916,011780
34,SKC,화학,2016,Q1,0.0,0.0037933925948067104,0.0021187394149149164,-0.05660377358490565,-0.038799175276764686,-5.010055422761185,0.024366321816340797,0.024366321816340797,0.024366321816340797,0.23209826943061262,-0.07957424255917814,011790
35,Hyundai_Mobis,운송장비·부품,2016,Q1,0.0,-0.011402043450667865,-0.00986191976529649,-0.05660377358490565,-0.038799175276764686,0.2881821302311266,0.02831834872101535,0.028856609888826212,0.02161253442436084,0.0,0.0015123310758306703,012330
34,Hanwha_Aerospace,운송장비·부품,2016,Q1,0.0,0.028899895762428573,-0.18881579243581714,-0.05660377358490565,-0.038799175276764686,0.023861651662343775,0.02157727082763472,0.024078897345463868,0.02411442946367648,0.0,0.10762410077205126,012450
34,Hyundai_Development_Company,기타금융,2016,Q1,0.0,0.0005607838611046967,-0.0005773383777227803,-0.05660377358490565,-0.038799175276764686,0.024349736124727017,0.0,0.024349736124727017,0.024349736124726906,0.024349736124727017,0.15685652995234042,012630
34,S-1_Corporation,일반서비스,2016,Q1,0.0,-0.011015746922257819,-0.011163858249415126,-0.05660377358490565,-0.038799175276764686,0.4899360288841036,0.0,0.024399935291650188,0.024399935291650188,0.0,-0.12629198396785052,012750
35,Hansol_Chemical,화학,2016,Q1,0.0,-0.031108460527775605,-0.0797749655012312,-0.05660377358490565,-0.038799175276764686,0.016047514508439775,0.024375678337530515,0.024375678337530626,0.024375678337530515,0.024375678337530404,0.0722651678327598,014680
34,Dongwon_Systems,화학,2016,Q1,0.0,-0.04308704097932936,0.024375001917238737,-0.05660377358490565,-0.038799175276764686,0.0,0.024375001917238737,0.024375001917238848,0.024375001917238737,-0.07902746195832222,-0.1723736511597861,014820
34,UNID,화학,2016,Q1,0.0,0.00983403508658609,0.005658036272685574,-0.05660377358490565,-0.038799175276764686,-66.14155777235895,0.02437822152021718,0.02437822152021707,0.02437822152021707,0.26224011186579466,0.07558368360918799,014830
34,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2016,Q1,0.0,0.018112753323682784,0.027924082975037123,-0.05660377358490565,-0.038799175276764686,0.0,0.11651997375072498,-0.017613808316492063,-0.0020234541013783858,0.0,0.17418351762834547,015760
34,SK_Telecom,통신,2016,Q1,0.0,0.016301509638258715,0.019388903598981155,-0.05660377358490565,-0.038799175276764686,0.6217049198996238,0.029325777329298974,0.025811825720376436,0.026786205423255938,0.0,-0.05537945914986605,017670
34,Hyundai_Elevator,기계·장비,2016,Q1,0.0,0.08836959662052801,0.5760716529061932,-0.05660377358490565,-0.038799175276764686,0.02440812758601174,0.02440812758601174,0.024408127586011852,0.02440812758601174,0.5891116001528842,-0.10946985177691393,017800
35,Samsung_SDS,IT 서비스,2016,Q1,0.0,-0.011807674521447264,-0.016873352224145544,-0.05660377358490565,-0.038799175276764686,0.26074500610252804,0.024514413295874893,0.024514413295874893,0.024514413295874782,0.0,-0.33296884431443563,018260
34,Hanon_Systems,기계·장비,2016,Q1,0.0,0.024305329254494135,0.031543030662563476,-0.05660377358490565,-0.038799175276764686,0.024356230411279434,0.0,0.024356230411279323,0.02435623041127921,0.0,-0.1359404205418258,018880
34,Daekyo,일반서비스,2016,Q1,0.0,-0.001852495208643834,0.0010989539171187834,-0.05660377358490565,-0.038799175276764686,0.06448104273613464,0.024379282566516447,0.024379282566516558,0.024379282566516447,0.0,0.18972956838397706,019680
34,Hansum,섬유·의류,2016,Q1,0.0,-0.016503069194047093,-0.019207039166847073,-0.05660377358490565,-0.038799175276764686,0.27295031622734556,0.024377942431580313,0.024377942431580313,0.024377942431580313,0.0,-0.023663288758880074,020000
34,Iljin_Materials,전기·전자,2016,Q1,0.0,-0.013534023255531658,-0.11787767903815993,-0.05660377358490565,-0.038799175276764686,0.0,0.024377721633631277,0.024377721633631277,0.024377721633631277,-0.07955334842579931,-0.011446210569579663,020150
34,Coway,일반서비스,2016,Q1,0.0,0.08807391169415302,0.09632125754329812,-0.05660377358490565,-0.038799175276764686,0.6150266195453173,0.024376728718590535,0.024376728718590646,0.024376728718590535,0.0,0.12827533399561095,021240
34,Lotte_Shopping,유통,2016,Q1,0.0,-0.0026493396671041225,-0.004020232966379211,-0.05660377358490565,-0.038799175276764686,0.7849200011349041,-0.004873173322008206,0.011288949374556823,0.012698097105273698,0.6238300022557776,0.06389328584561933,023530
34,Korea_Electric_Terminal,전기·전자,2016,Q1,0.0,-0.01872191132728651,-0.02305709167560277,-0.05660377358490565,-0.038799175276764686,0.024377775169523663,0.024377775169523663,0.024377775169523552,0.024377775169523663,0.0,-0.047041387932433794,025540
34,Namhae_Chemical,화학,2016,Q1,0.0,-0.0045079710486291,-0.005825764234832942,-0.05660377358490565,-0.038799175276764686,0.48993614878473124,0.0,0.024374281370132422,0.024374281370132422,0.0,-0.0650370511351177,025860
34,Samsung_Engineering,일반서비스,2016,Q1,0.0,3.145475138860583,0.15359420741788787,-0.05660377358490565,-0.038799175276764686,0.6765736585052671,0.02466236630023222,0.02466236630023244,0.02466236630023233,0.02466236630023222,-0.28931805066364197,028050
