Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,BS,유동자산,2022.03.31 현재,"2,707,506,922,000"
2022,Q1,BS,비유동자산,2022.03.31 현재,"1,395,235,021,000"
2022,Q1,BS,자산총계,2022.03.31 현재,"4,102,741,943,000"
2022,Q1,BS,유동부채,2022.03.31 현재,"2,001,781,320,000"
2022,Q1,BS,비유동부채,2022.03.31 현재,"843,997,200,000"
2022,Q1,BS,부채총계,2022.03.31 현재,"2,845,778,520,000"
2022,Q1,BS,자본금,2022.03.31 현재,"545,711,465,000"
2022,Q1,BS,이익잉여금,2022.03.31 현재,"-61,725,999,000"
2022,Q1,BS,자본총계,2022.03.31 현재,"1,256,963,423,000"
2022,Q1,IS,매출액,2022.01.01 ~ 2022.03.31,661770280000
2022,Q1,IS,영업이익,2022.01.01 ~ 2022.03.31,36283256000
2022,Q1,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,32701898000
2022,Q1,IS,당기순이익,2022.01.01 ~ 2022.03.31,30945192000
2022,Q1,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,30945192000
2022,Q2,BS,유동자산,2022.06.30 현재,"2,866,778,296,000"
2022,Q2,BS,비유동자산,2022.06.30 현재,"1,405,103,998,000"
2022,Q2,BS,자산총계,2022.06.30 현재,"4,271,882,294,000"
2022,Q2,BS,유동부채,2022.06.30 현재,"2,234,130,400,000"
2022,Q2,BS,비유동부채,2022.06.30 현재,"753,591,147,000"
2022,Q2,BS,부채총계,2022.06.30 현재,"2,987,721,547,000"
2022,Q2,BS,자본금,2022.06.30 현재,"545,711,465,000"
2022,Q2,BS,이익잉여금,2022.06.30 현재,"-33,662,339,000"
2022,Q2,BS,자본총계,2022.06.30 현재,"1,284,160,747,000"
2022,Q2,IS,매출액,2022.01.01 ~ 2022.06.30,765854148000
2022,Q2,IS,영업이익,2022.01.01 ~ 2022.06.30,30633727000
2022,Q2,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,31318730000
2022,Q2,IS,당기순이익,2022.01.01 ~ 2022.06.30,28063660000
2022,Q2,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,28063660000
2022,Q3,BS,유동자산,2022.09.30 현재,"2,580,629,863,000"
2022,Q3,BS,비유동자산,2022.09.30 현재,"1,463,691,242,000"
2022,Q3,BS,자산총계,2022.09.30 현재,"4,044,321,105,000"
2022,Q3,BS,유동부채,2022.09.30 현재,"1,859,528,901,000"
2022,Q3,BS,비유동부채,2022.09.30 현재,"866,375,517,000"
2022,Q3,BS,부채총계,2022.09.30 현재,"2,725,904,418,000"
2022,Q3,BS,자본금,2022.09.30 현재,"545,711,465,000"
2022,Q3,BS,이익잉여금,2022.09.30 현재,"-2,263,418,000"
2022,Q3,BS,자본총계,2022.09.30 현재,"1,318,416,687,000"
2022,Q3,IS,매출액,2022.01.01 ~ 2022.09.30,753915750000
2022,Q3,IS,영업이익,2022.01.01 ~ 2022.09.30,32043519000
2022,Q3,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,34961324000
2022,Q3,IS,당기순이익,2022.01.01 ~ 2022.09.30,31398922000
2022,Q3,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,31398922000
2022,Q4,BS,유동자산,2022.12.31 현재,"3,202,831,452,000"
2022,Q4,BS,비유동자산,2022.12.31 현재,"1,473,955,852,000"
2022,Q4,BS,자산총계,2022.12.31 현재,"4,676,787,304,000"
2022,Q4,BS,유동부채,2022.12.31 현재,"2,463,052,841,000"
2022,Q4,BS,비유동부채,2022.12.31 현재,"749,502,175,000"
2022,Q4,BS,부채총계,2022.12.31 현재,"3,212,555,016,000"
2022,Q4,BS,자본금,2022.12.31 현재,"545,711,465,000"
2022,Q4,BS,이익잉여금,2022.12.31 현재,"139,138,578,000"
2022,Q4,BS,자본총계,2022.12.31 현재,"1,464,232,288,000"
2022,Q4,IS,매출액,2022.01.01 ~ 2022.12.31,924470547000
2022,Q4,IS,영업이익,2022.01.01 ~ 2022.12.31,79022733000
2022,Q4,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,23566875000
2022,Q4,IS,당기순이익,2022.01.01 ~ 2022.12.31,123292952000
2022,Q4,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,123292952000
