code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
720,Hyundai_E&C,Construction_&_Real_Estate,2018,Q4,"7,747,346,000,000","3,540,521,000,000","11,287,867,000,000","4,146,253,000,000","1,829,155,000,000","5,975,408,000,000","4,214,126,000,000","5,312,459,000,000",2773315000000,42264000000,41440000000,28990000000,28990000000,"557,273,000,000",
12630,Hyundai_Development_Company,Construction_&_Real_Estate,2018,Q4,"165,785,820,254","1,751,266,828,706","1,917,052,648,960","16,403,728,488","29,835,279,147","46,239,007,635","3,031,960,948,124","1,870,813,641,325",14526529493,6322961395,4432729229,4658417629,4658417629,"298,708,605,000",
28260,Samsung_C&T,Construction_&_Real_Estate,2018,Q4,"9,221,284,034,330","24,660,499,494,377","33,881,783,528,707","9,712,877,422,348","5,271,626,654,609","14,984,504,076,957","6,232,107,021,020","18,897,279,451,750",5228764618095,174529385362,349713338912,228635206471,228635206471,"19,131,748,300",
47040,Daewoo_E&C,Construction_&_Real_Estate,2018,Q4,"4,649,787,263,125","3,487,987,049,356","8,137,774,312,481","4,554,288,160,200","1,381,763,024,323","5,936,051,184,523","-105,223,162,295","2,201,723,127,958",2172254410439,83722036885,5300840420,18927396850,18927396850,"2,078,113,190,000",
52690,KEPCO_E&C,Construction_&_Real_Estate,2018,Q4,"281,389,537,047","490,090,449,948","771,479,986,995","248,402,017,936","61,697,861,143","310,099,879,079","464,417,557,624","461,380,107,916",160626306410,15431147665,7856511174,4554306783,4554306783,"7,644,000,000",
