Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"821,821,740,894"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"2,007,354,641,116"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"2,829,176,382,010"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"736,511,576,922"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"855,003,315,669"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"1,591,514,892,591"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"894,435,311,345"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"1,237,661,489,419"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,762107333799
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,5589137104
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,22947240289
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,18556967602
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,18556967602
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"716,924,856,752"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"2,124,014,217,505"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"2,840,939,074,257"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"542,271,099,733"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"1,059,681,332,855"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"1,601,952,432,588"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"897,487,736,941"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"1,238,986,641,669"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,712363937526
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,24130616711
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,28109778612
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,28214111338
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,28214111338
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"738,767,900,623"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"2,067,989,942,526"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"506,420,798,220"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"1,113,518,240,979"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"1,619,939,039,199"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"903,497,513,288"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,670090991910
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,-3755103709
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,392769023
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,5477887146
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,5477887146
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"658,810,351,108"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"2,183,625,274,496"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"2,842,435,625,604"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"442,215,620,548"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"1,147,972,673,036"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"1,590,188,293,584"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"910,721,409,898"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"1,252,247,332,020"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,684279084402
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,527986754
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,9117109208
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,5941999798
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,5941999798
