Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240517,BS,유동자산,2024.03.31 현재,"1,682,650,000,000"
2024,Q1,20240517,BS,비유동자산,2024.03.31 현재,"1,165,440,000,000"
2024,Q1,20240517,BS,자산총계,2024.03.31 현재,"2,848,090,000,000"
2024,Q1,20240517,BS,유동부채,2024.03.31 현재,"2,063,119,000,000"
2024,Q1,20240517,BS,비유동부채,2024.03.31 현재,"429,610,000,000"
2024,Q1,20240517,BS,부채총계,2024.03.31 현재,"2,492,729,000,000"
2024,Q1,20240517,BS,자본금,2024.03.31 현재,"416,371,000,000"
2024,Q1,20240517,BS,이익잉여금,2024.03.31 현재,"-1,516,300,000,000"
2024,Q1,20240517,BS,자본총계,2024.03.31 현재,"355,361,000,000"
2024,Q1,20240517,IS,매출액,2024.01.01 ~ 2024.03.31,467381000000
2024,Q1,20240517,IS,영업이익,2024.01.01 ~ 2024.03.31,12463000000
2024,Q1,20240517,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,11887000000
2024,Q1,20240517,IS,당기순이익,2024.01.01 ~ 2024.03.31,14253000000
2024,Q1,20240517,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,14253000000
2024,Q1,20240517,IS,총포괄손익,2024.01.01 ~ 2024.03.31,13952000000
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"1,602,652,000,000"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,157,800,000,000"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"2,760,452,000,000"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"2,015,511,000,000"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"431,171,000,000"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"2,446,682,000,000"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"416,371,000,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"-1,557,889,000,000"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"313,770,000,000"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,484600000000
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,-39914000000
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,-41433000000
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,-41460000000
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,-41460000000
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,-41591000000
2024,Q3,20241112,BS,유동자산,2024.09.30 현재,"1,041,804,000,000"
2024,Q3,20241112,BS,비유동자산,2024.09.30 현재,"1,140,982,000,000"
2024,Q3,20241112,BS,자산총계,2024.09.30 현재,"2,182,786,000,000"
2024,Q3,20241112,BS,유동부채,2024.09.30 현재,"1,482,820,000,000"
2024,Q3,20241112,BS,비유동부채,2024.09.30 현재,"333,786,000,000"
2024,Q3,20241112,BS,부채총계,2024.09.30 현재,"1,816,606,000,000"
2024,Q3,20241112,BS,자본금,2024.09.30 현재,"416,371,000,000"
2024,Q3,20241112,BS,이익잉여금,2024.09.30 현재,"-1,506,315,000,000"
2024,Q3,20241112,BS,자본총계,2024.09.30 현재,"366,180,000,000"
2024,Q3,20241112,IS,매출액,2024.01.01 ~ 2024.09.30,453568000000
2024,Q3,20241112,IS,영업이익,2024.01.01 ~ 2024.09.30,32974000000
2024,Q3,20241112,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,51994000000
2024,Q3,20241112,IS,당기순이익,2024.01.01 ~ 2024.09.30,51995000000
2024,Q3,20241112,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,51995000000
2024,Q3,20241112,IS,총포괄손익,2024.01.01 ~ 2024.09.30,52410000000
2024,Q4,20240523,BS,유동자산,2024.12.31 현재,"1,073,132,000,000"
2024,Q4,20240523,BS,비유동자산,2024.12.31 현재,"1,129,115,000,000"
2024,Q4,20240523,BS,자산총계,2024.12.31 현재,"2,202,247,000,000"
2024,Q4,20240523,BS,유동부채,2024.12.31 현재,"1,554,390,000,000"
2024,Q4,20240523,BS,비유동부채,2024.12.31 현재,"303,895,000,000"
2024,Q4,20240523,BS,부채총계,2024.12.31 현재,"1,858,285,000,000"
2024,Q4,20240523,BS,자본금,2024.12.31 현재,"416,371,000,000"
2024,Q4,20240523,BS,이익잉여금,2024.12.31 현재,"-1,460,536,000,000"
2024,Q4,20240523,BS,자본총계,2024.12.31 현재,"343,962,000,000"
2024,Q4,20240523,IS,매출액,2024.01.01 ~ 2024.12.31,479615000000
2024,Q4,20240523,IS,영업이익,2024.01.01 ~ 2024.12.31,1935000000
2024,Q4,20240523,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-19153000000
2024,Q4,20240523,IS,당기순이익,2024.01.01 ~ 2024.12.31,-19549000000
2024,Q4,20240523,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-19549000000
2024,Q4,20240523,IS,총포괄손익,2024.01.01 ~ 2024.12.31,-22218000000
