Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"1,220,985,000,000"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"1,145,332,000,000"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"2,366,317,000,000"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"1,742,487,000,000"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"381,571,000,000"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"2,124,058,000,000"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"416,371,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"-1,295,218,000,000"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"242,259,000,000"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,335228000000
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,16994000000
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-6136000000
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,-5449000000
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"1,147,674,000,000"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"1,136,050,000,000"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"2,283,724,000,000"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"1,677,692,000,000"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"295,843,000,000"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"1,973,535,000,000"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"416,371,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"-1,227,434,000,000"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"310,189,000,000"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,489753000000
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,78000000
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-16566000000
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,68133000000
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"1,026,873,000,000"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"1,135,452,000,000"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"2,162,325,000,000"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"1,511,678,000,000"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"299,896,000,000"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"1,811,574,000,000"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"416,371,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"-1,186,600,000,000"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"350,751,000,000"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,470693000000
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,44429000000
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,36186000000
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,40749000000
2020,Q4,20210318,BS,유동자산,2020.12.31 현재,"1,067,320,000,000"
2020,Q4,20210318,BS,비유동자산,2020.12.31 현재,"1,121,805,000,000"
2020,Q4,20210318,BS,자산총계,2020.12.31 현재,"2,189,125,000,000"
2020,Q4,20210318,BS,유동부채,2020.12.31 현재,"1,031,684,000,000"
2020,Q4,20210318,BS,비유동부채,2020.12.31 현재,"837,023,000,000"
2020,Q4,20210318,BS,부채총계,2020.12.31 현재,"1,868,707,000,000"
2020,Q4,20210318,BS,자본금,2020.12.31 현재,"416,371,000,000"
2020,Q4,20210318,BS,이익잉여금,2020.12.31 현재,"-1,215,983,000,000"
2020,Q4,20210318,BS,자본총계,2020.12.31 현재,"320,418,000,000"
2020,Q4,20210318,IS,매출액,2020.01.01 ~ 2020.12.31,398960000000
2020,Q4,20210318,IS,영업이익,2020.01.01 ~ 2020.12.31,-10414000000
2020,Q4,20210318,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-2418000000
2020,Q4,20210318,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-26880000000
