Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,229,857,162,080"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"2,910,436,719,297"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"4,140,293,881,377"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"1,460,729,671,690"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"794,106,281,050"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"2,254,835,952,740"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"142,139,085,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"713,060,414,793"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,885,457,928,637"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,798364030718
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,44579849742
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,200915077595
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,159835120662
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,159835120662
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,184,127,300,936"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"2,941,078,909,422"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"4,125,206,210,358"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,561,593,690,172"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"667,879,486,513"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"2,229,473,176,685"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"142,311,650,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"735,354,630,725"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,895,733,033,673"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,812067466038
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,47657699170
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,35219629608
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,23613489713
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,23613489713
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,283,030,659,741"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"2,971,980,262,116"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"4,255,010,921,857"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"1,606,262,206,967"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"671,991,062,313"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"2,278,253,269,280"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"148,733,500,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"741,140,791,463"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,976,757,652,577"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,786302648591
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,25543401416
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,12728754763
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,13596126737
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,13596126737
2018,Q4,,BS,유동자산,2018.12.31 현재,"1,301,097,944,874"
2018,Q4,,BS,비유동자산,2018.12.31 현재,"2,882,065,078,105"
2018,Q4,,BS,자산총계,2018.12.31 현재,"4,183,163,022,979"
2018,Q4,,BS,유동부채,2018.12.31 현재,"1,694,024,620,285"
2018,Q4,,BS,비유동부채,2018.12.31 현재,"632,638,109,398"
2018,Q4,,BS,부채총계,2018.12.31 현재,"2,326,662,729,683"
2018,Q4,,BS,자본금,2018.12.31 현재,"148,733,500,000"
2018,Q4,,BS,이익잉여금,2018.12.31 현재,"764,164,297,145"
2018,Q4,,BS,자본총계,2018.12.31 현재,"1,856,500,293,296"
2018,Q4,,IS,매출액,2018.01.01 ~ 2018.12.31,945416090883
2018,Q4,,IS,영업이익,2018.01.01 ~ 2018.12.31,36373339993
2018,Q4,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,47488379353
2018,Q4,,IS,당기순이익,2018.01.01 ~ 2018.12.31,30635733802
2018,Q4,,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,30635733802
