Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"196,364,000,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"6,169,893,000,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"6,366,257,000,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"494,914,000,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"502,826,000,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"997,740,000,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"473,501,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"3,609,247,000,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"5,368,517,000,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,250543000000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,241206000000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,236401000000
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,230841000000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,230841000000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"139,376,000,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"6,151,326,000,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"6,290,702,000,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"503,933,000,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"402,852,000,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"906,785,000,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"473,501,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"3,624,714,000,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"5,383,917,000,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,33097000000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,20014000000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,20295000000
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,15458000000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,15458000000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"48,145,000,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"6,149,788,000,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"6,197,933,000,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"396,738,000,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"403,366,000,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"800,104,000,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"473,501,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"3,638,665,000,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"5,397,829,000,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,32170000000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,23550000000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,19039000000
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,13937000000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,13937000000
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"25,046,000,000"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"6,147,922,000,000"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"6,172,968,000,000"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"352,032,000,000"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"406,696,000,000"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"758,728,000,000"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"473,501,000,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"3,655,076,000,000"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"5,414,240,000,000"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,49526000000
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,24262000000
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,23002000000
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,17292000000
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,17292000000
