Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"213,950,000,000"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"5,838,482,000,000"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"6,052,432,000,000"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"480,025,000,000"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"689,369,000,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"1,169,394,000,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"3,124,177,000,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"4,883,038,000,000"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,27392000000.0
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,27392000000.0
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,27392000000.0
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,27392000000.0
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,27392000000.0
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"47,212,000,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"5,910,909,000,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"5,958,121,000,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"377,239,000,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"689,111,000,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"1,066,350,000,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"3,133,016,000,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"4,891,771,000,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,27392000000.0
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,17156000000.0
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,11633000000.0
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,8839000000.0
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,8839000000.0
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"30,779,000,000"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"5,909,272,000,000"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"5,940,051,000,000"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"449,301,000,000"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"588,772,000,000"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"1,038,073,000,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"3,143,142,000,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"4,901,978,000,000"
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,19789000000.0
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,13453000000.0
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,10125000000.0
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,10125000000.0
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"15,976,000,000"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"5,834,860,000,000"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"5,850,836,000,000"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"372,313,000,000"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"635,100,000,000"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"1,007,413,000,000"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"3,084,199,000,000"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"4,843,423,000,000"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,319432000000.0
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,271469000000.0
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,181788000000.0
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,174405000000.0
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,174405000000.0
