Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,470,678,475,776"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,581,285,373,946"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"3,051,963,849,722"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"841,014,459,147"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"329,761,890,951"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"1,170,776,350,098"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"140,121,390,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,223,267,166,742"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,881,187,499,624"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,771109092879
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,58965813869
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,65685020866
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,54231333010
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,449,903,261,909"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,582,815,506,034"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"3,032,718,767,943"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"874,751,205,285"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"233,719,876,229"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"1,108,471,081,514"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"140,121,390,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,269,570,212,028"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"1,924,247,686,429"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,774861624272
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,47239907024
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,52018546022
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,44938090654
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,529,278,237,173"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,588,462,358,865"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"3,117,740,596,038"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"931,511,179,261"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"233,891,417,836"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"1,165,402,597,097"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"140,121,390,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,289,844,017,140"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,952,337,998,941"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,673585275377
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,27033107645
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,26024813512
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,20506158438
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,28090312512
2023,Q4,20240314,BS,유동자산,2023.12.31 현재,"1,701,253,580,032"
2023,Q4,20240314,BS,비유동자산,2023.12.31 현재,"1,614,948,223,509"
2023,Q4,20240314,BS,자산총계,2023.12.31 현재,"3,316,201,803,541"
2023,Q4,20240314,BS,유동부채,2023.12.31 현재,"1,115,083,483,366"
2023,Q4,20240314,BS,비유동부채,2023.12.31 현재,"235,163,799,677"
2023,Q4,20240314,BS,부채총계,2023.12.31 현재,"1,350,247,283,043"
2023,Q4,20240314,BS,자본금,2023.12.31 현재,"140,121,390,000"
2023,Q4,20240314,BS,이익잉여금,2023.12.31 현재,"1,314,983,073,081"
2023,Q4,20240314,BS,자본총계,2023.12.31 현재,"1,965,954,520,498"
2023,Q4,20240314,IS,매출액,2023.01.01 ~ 2023.12.31,880998747256
2023,Q4,20240314,IS,영업이익,2023.01.01 ~ 2023.12.31,57071002639
2023,Q4,20240314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,47543327322
2023,Q4,20240314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,36629367174
2023,Q4,20240314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,125179311330
