Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,146,729,495,053"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,395,339,724,405"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"2,542,069,219,458"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"824,730,028,286"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"392,554,142,586"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"1,217,284,170,872"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"140,121,390,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"697,991,333,213"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,324,785,048,586"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,517302573338
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,35543959512
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,46769975024
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,37171819116
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,37171819116
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,107,349,484,758"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,403,005,754,239"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"2,510,355,238,997"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"751,506,468,534"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"404,598,530,117"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"1,156,104,998,651"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"140,121,390,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"718,429,052,477"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,354,250,240,346"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,555960061087
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,25986833578
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,26502732617
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,20552864318
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,20552864318
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,071,426,275,782"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,389,218,962,736"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"2,460,645,238,518"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"691,952,093,086"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"415,161,741,275"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,107,113,834,361"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"140,121,390,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"719,460,317,567"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,353,531,404,157"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,491217244863
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,21922745244
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,5795421565
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,1153050488
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,1153050488
2018,Q4,20180330,BS,유동자산,2018.12.31 현재,"1,000,648,304,817"
2018,Q4,20180330,BS,비유동자산,2018.12.31 현재,"1,393,020,907,332"
2018,Q4,20180330,BS,자산총계,2018.12.31 현재,"2,393,669,212,149"
2018,Q4,20180330,BS,유동부채,2018.12.31 현재,"638,435,788,590"
2018,Q4,20180330,BS,비유동부채,2018.12.31 현재,"378,009,398,518"
2018,Q4,20180330,BS,부채총계,2018.12.31 현재,"1,016,445,187,108"
2018,Q4,20180330,BS,자본금,2018.12.31 현재,"140,121,390,000"
2018,Q4,20180330,BS,이익잉여금,2018.12.31 현재,"742,699,775,165"
2018,Q4,20180330,BS,자본총계,2018.12.31 현재,"1,377,224,025,041"
2018,Q4,20180330,IS,매출액,2018.01.01 ~ 2018.12.31,598066446059
2018,Q4,20180330,IS,영업이익,2018.01.01 ~ 2018.12.31,23215546044
2018,Q4,20180330,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7748820200
2018,Q4,20180330,IS,당기순이익,2018.01.01 ~ 2018.12.31,3113799606
2018,Q4,20180330,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,3113799606
