Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,848,137,156,918"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,763,905,102,477"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"3,612,042,259,395"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"1,025,056,283,037"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"416,517,531,282"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"1,441,573,814,319"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"140,121,390,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,461,357,325,526"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"2,170,468,445,076"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,826403946765
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,44736715586
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,50648488583
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,41558373770
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,42183618969
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,951,392,582,791"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,746,213,862,684"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"3,697,606,445,475"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"947,962,933,332"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"544,791,783,741"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"1,492,754,717,073"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"140,121,390,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,528,494,457,927"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"2,204,851,728,402"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,1014001004598
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,87979757389
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,74929054983
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,64199479712
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,34383283326
