Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"713,134,431,170"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"982,335,636,685"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,695,470,067,855"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"470,360,814,073"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"283,408,016,698"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"753,768,830,771"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"132,813,835,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"242,895,878,387"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"941,701,237,084"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,378022438848
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,31262257272
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-10223237111
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,-7870611133
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"741,842,550,183"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,007,033,453,878"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"1,748,876,004,061"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"485,280,597,714"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"288,233,872,505"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"773,514,470,219"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"135,791,330,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"249,192,205,032"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"975,361,533,842"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,409944940427
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,32455425464
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,9972404624
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,7143867896
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"705,477,098,378"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,080,158,936,304"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,785,636,034,682"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"540,666,742,106"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"263,640,301,827"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"804,307,043,933"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"135,791,330,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"255,159,661,939"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"981,328,990,749"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,402467841966
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,44280036444
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,8761551830
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,6510209054
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"723,666,337,269"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"1,077,908,545,418"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"1,801,574,882,687"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"569,140,979,238"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"229,639,157,043"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"798,780,136,281"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"135,791,330,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"276,625,417,596"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"1,002,794,746,406"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,424860208244
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,37388177269
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,30067703898
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,18827263212
