Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190514,BS,유동자산,2019.03.31 현재,"798,235,801,467"
2019,Q1,20190514,BS,비유동자산,2019.03.31 현재,"821,215,982,993"
2019,Q1,20190514,BS,자산총계,2019.03.31 현재,"1,619,451,784,460"
2019,Q1,20190514,BS,유동부채,2019.03.31 현재,"298,374,747,052"
2019,Q1,20190514,BS,비유동부채,2019.03.31 현재,"271,882,473,848"
2019,Q1,20190514,BS,부채총계,2019.03.31 현재,"570,257,220,900"
2019,Q1,20190514,BS,자본금,2019.03.31 현재,"58,432,690,000"
2019,Q1,20190514,BS,이익잉여금,2019.03.31 현재,"702,289,476,273"
2019,Q1,20190514,BS,자본총계,2019.03.31 현재,"1,049,194,563,560"
2019,Q1,20190514,IS,매출액,2019.01.01 ~ 2019.03.31,235289370563
2019,Q1,20190514,IS,영업이익,2019.01.01 ~ 2019.03.31,290786986
2019,Q1,20190514,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3505263463
2019,Q1,20190514,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,3154884397
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"825,439,938,415"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"838,472,759,109"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,663,912,697,524"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"305,040,115,580"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"311,361,804,039"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"616,401,919,619"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"58,432,690,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"701,385,304,609"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,047,510,777,905"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,302613543378
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,17908877050
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3582869957
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-1034123526
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"853,180,640,899"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"866,337,302,502"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,719,517,943,401"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"331,189,051,337"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"313,372,911,510"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"644,561,962,847"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"58,432,690,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"730,092,072,430"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,074,955,980,554"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,316021590602
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,37862498077
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,35877801570
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,28691072004
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"797,143,325,563"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"945,230,845,783"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"1,742,374,171,346"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"341,251,022,876"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"351,825,536,416"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"693,076,559,292"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"58,432,690,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"704,889,247,452"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"1,049,297,612,054"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,292169037280
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,-14201046012
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-27477794872
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-18970928887
