Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"796,239,123,261"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"760,067,476,545"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,556,306,599,806"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"197,329,178,857"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"327,126,828,446"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"524,456,007,303"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"58,432,690,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"684,246,240,904"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,031,850,592,503"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,249268197422
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,12269745298
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,20065517267
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,15923488077
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"810,297,292,511"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"760,001,822,867"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"1,570,299,115,378"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"260,481,430,265"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"269,804,180,838"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"530,285,611,103"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"58,432,690,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"689,945,652,676"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,040,013,504,275"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,290701100788
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,9688315311
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,6212059932
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,5699411772
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"832,995,650,292"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"758,774,418,498"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,591,770,068,790"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"263,615,356,565"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"270,310,900,295"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"533,926,256,860"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"58,432,690,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"709,993,177,414"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,057,843,811,930"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,304019075309
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,28243113851
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,25917505168
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,20047524738
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"783,351,670,814"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"797,227,858,347"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"1,580,579,529,161"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"260,850,381,371"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"263,428,848,743"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"524,279,230,114"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"58,432,690,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"710,608,305,106"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"1,056,300,299,047"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,297434409318
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,-3890362333
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7931689348
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,6262316116
