Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"780,087,099,016"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"960,213,042,625"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"1,740,300,141,641"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"349,159,580,983"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"353,792,221,106"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"702,951,802,089"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"58,432,690,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"695,237,022,863"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"1,037,348,339,552"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,254426740564
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,6426496665
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1465320107
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,1760953411
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"837,943,020,914"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"999,933,650,709"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"1,837,876,671,623"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"520,984,872,728"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"266,844,565,331"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"787,829,438,059"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"58,432,690,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"706,690,002,092"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"1,050,047,233,564"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,293210040616
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,9479003049
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,17602802303
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,11452979229
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"973,823,023,324"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"922,296,754,877"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"1,896,119,778,201"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"517,678,726,032"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"269,683,247,183"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"787,361,973,215"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"58,432,690,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"765,443,696,247"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"1,108,757,804,986"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,343969413845
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,46822842742
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,73240267467
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,58753694155
2020,Q4,20210317,BS,유동자산,2020.12.31 현재,"952,356,067,359"
2020,Q4,20210317,BS,비유동자산,2020.12.31 현재,"910,202,861,555"
2020,Q4,20210317,BS,자산총계,2020.12.31 현재,"1,862,558,928,914"
2020,Q4,20210317,BS,유동부채,2020.12.31 현재,"506,203,139,998"
2020,Q4,20210317,BS,비유동부채,2020.12.31 현재,"256,173,772,714"
2020,Q4,20210317,BS,부채총계,2020.12.31 현재,"762,376,912,712"
2020,Q4,20210317,BS,자본금,2020.12.31 현재,"58,432,690,000"
2020,Q4,20210317,BS,이익잉여금,2020.12.31 현재,"755,296,849,728"
2020,Q4,20210317,BS,자본총계,2020.12.31 현재,"1,100,182,016,202"
2020,Q4,20210317,IS,매출액,2020.01.01 ~ 2020.12.31,336154426747
2020,Q4,20210317,IS,영업이익,2020.01.01 ~ 2020.12.31,-20704702559
2020,Q4,20210317,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-25678156489
2020,Q4,20210317,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-18670603539
