Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"900,181,026,362"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,240,130,347,799"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"2,140,311,374,161"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"592,856,034,821"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"320,250,924,015"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"913,106,958,836"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"58,432,690,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"881,465,369,865"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"1,227,204,415,325"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,255237605935
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,-9652456443
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,-11909571989
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,-10916017894
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,-10916017894
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,-10671285151
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"958,371,992,511"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,234,327,544,633"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"2,192,699,537,144"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"538,217,896,456"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"420,574,992,202"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"958,792,888,658"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"58,432,690,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"887,991,469,613"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"1,233,906,648,486"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,310639822757
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,18667203018
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,6708682009
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,6526099748
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,6526099748
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,6702233161
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"1,036,882,085,282"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,224,633,907,504"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,261,515,992,786"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"577,518,278,752"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"420,975,739,399"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"998,494,018,151"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"58,432,690,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"917,025,218,181"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"1,263,021,974,635"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,371517586389
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,48460303959
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,37906515842
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,29033748568
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,29033748568
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,29115326149
2024,Q4,20250318,BS,유동자산,2024.12.31 현재,"999,536,539,077"
2024,Q4,20250318,BS,비유동자산,2024.12.31 현재,"1,222,051,454,560"
2024,Q4,20250318,BS,자산총계,2024.12.31 현재,"2,221,587,993,637"
2024,Q4,20250318,BS,유동부채,2024.12.31 현재,"539,580,970,733"
2024,Q4,20250318,BS,비유동부채,2024.12.31 현재,"436,296,172,166"
2024,Q4,20250318,BS,부채총계,2024.12.31 현재,"975,877,142,899"
2024,Q4,20250318,BS,자본금,2024.12.31 현재,"58,432,690,000"
2024,Q4,20250318,BS,이익잉여금,2024.12.31 현재,"900,336,575,530"
2024,Q4,20250318,BS,자본총계,2024.12.31 현재,"1,245,710,850,738"
2024,Q4,20250318,IS,매출액,2024.01.01 ~ 2024.12.31,338569694756
2024,Q4,20250318,IS,영업이익,2024.01.01 ~ 2024.12.31,2603898974
2024,Q4,20250318,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-6198518211
2024,Q4,20250318,IS,당기순이익,2024.01.01 ~ 2024.12.31,-3427865817
2024,Q4,20250318,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-3427865817
2024,Q4,20250318,IS,총포괄손익,2024.01.01 ~ 2024.12.31,-17311123897
