Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"666,862,375,745"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"830,647,828,796"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,497,510,204,541"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"480,391,800,684"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"41,951,807,362"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"522,343,608,046"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"17,200,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"963,975,451,265"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"975,166,596,495"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,548322751800
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,36039549865
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,41606650520
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,31943101016
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,31943101016
2018,Q2,20180828,BS,유동자산,2018.06.30 현재,"636,580,962,693"
2018,Q2,20180828,BS,비유동자산,2018.06.30 현재,"878,036,340,434"
2018,Q2,20180828,BS,자산총계,2018.06.30 현재,"1,514,617,303,127"
2018,Q2,20180828,BS,유동부채,2018.06.30 현재,"473,570,461,117"
2018,Q2,20180828,BS,비유동부채,2018.06.30 현재,"40,541,317,377"
2018,Q2,20180828,BS,부채총계,2018.06.30 현재,"514,111,778,494"
2018,Q2,20180828,BS,자본금,2018.06.30 현재,"17,200,000,000"
2018,Q2,20180828,BS,이익잉여금,2018.06.30 현재,"989,314,379,403"
2018,Q2,20180828,BS,자본총계,2018.06.30 현재,"1,000,505,524,633"
2018,Q2,20180828,IS,매출액,2018.01.01 ~ 2018.06.30,513572862107
2018,Q2,20180828,IS,영업이익,2018.01.01 ~ 2018.06.30,34165541840
2018,Q2,20180828,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,33977924995
2018,Q2,20180828,IS,당기순이익,2018.01.01 ~ 2018.06.30,26255775770
2018,Q2,20180828,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,26255775770
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"650,224,965,010"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"974,683,255,129"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,624,908,220,139"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"475,239,724,563"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"69,777,711,962"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"545,017,436,525"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"18,026,185,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,050,239,598,384"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,079,890,783,614"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,545491525416
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,36249573587
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,69438702935
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,61882065806
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,61882065806
2018,Q4,20180330,BS,유동자산,2018.12.31 현재,"656,668,313,195"
2018,Q4,20180330,BS,비유동자산,2018.12.31 현재,"997,789,117,976"
2018,Q4,20180330,BS,자산총계,2018.12.31 현재,"1,654,457,431,171"
2018,Q4,20180330,BS,유동부채,2018.12.31 현재,"406,246,400,529"
2018,Q4,20180330,BS,비유동부채,2018.12.31 현재,"149,129,733,027"
2018,Q4,20180330,BS,부채총계,2018.12.31 현재,"555,376,133,556"
2018,Q4,20180330,BS,자본금,2018.12.31 현재,"18,026,185,000"
2018,Q4,20180330,BS,이익잉여금,2018.12.31 현재,"1,069,686,608,569"
2018,Q4,20180330,BS,자본총계,2018.12.31 현재,"1,099,081,297,615"
2018,Q4,20180330,IS,매출액,2018.01.01 ~ 2018.12.31,489742436183
2018,Q4,20180330,IS,영업이익,2018.01.01 ~ 2018.12.31,29843734953
2018,Q4,20180330,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,29295121421
2018,Q4,20180330,IS,당기순이익,2018.01.01 ~ 2018.12.31,19346041199
2018,Q4,20180330,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,19346041199
