Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,126,323,487,335"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"2,119,309,315,625"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"3,245,632,802,960"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"1,601,496,286,185"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"495,282,902,480"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"2,096,779,188,665"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"789,965,790,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"151,770,616,080"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,148,853,614,295"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,457437500237
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,-2680674822
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-4691448824
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,-1086733127
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,-1086733127
2018,Q2,20180816,BS,유동자산,2018.06.30 현재,"1,084,052,320,636"
2018,Q2,20180816,BS,비유동자산,2018.06.30 현재,"2,114,958,719,322"
2018,Q2,20180816,BS,자산총계,2018.06.30 현재,"3,199,011,039,958"
2018,Q2,20180816,BS,유동부채,2018.06.30 현재,"1,560,866,201,581"
2018,Q2,20180816,BS,비유동부채,2018.06.30 현재,"494,954,112,655"
2018,Q2,20180816,BS,부채총계,2018.06.30 현재,"2,055,820,314,236"
2018,Q2,20180816,BS,자본금,2018.06.30 현재,"789,965,790,000"
2018,Q2,20180816,BS,이익잉여금,2018.06.30 현재,"146,107,727,507"
2018,Q2,20180816,BS,자본총계,2018.06.30 현재,"1,143,190,725,722"
2018,Q2,20180816,IS,매출액,2018.01.01 ~ 2018.06.30,510754809519
2018,Q2,20180816,IS,영업이익,2018.01.01 ~ 2018.06.30,2716861742
2018,Q2,20180816,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-6566228597
2018,Q2,20180816,IS,당기순이익,2018.01.01 ~ 2018.06.30,-5848774185
2018,Q2,20180816,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,-5848774185
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,327,314,311,428"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"2,259,585,383,620"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"3,586,899,695,048"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"830,045,118,547"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"958,740,833,331"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,788,785,951,878"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"1,436,301,435,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"157,896,757,558"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,798,113,743,170"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,445691277771
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,-25596436258
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1901972964
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,-2624831601
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,-2624831601
2018,Q4,20180323,BS,유동자산,2018.12.31 현재,"988,285,145,097"
2018,Q4,20180323,BS,비유동자산,2018.12.31 현재,"1,976,139,565,200"
2018,Q4,20180323,BS,자산총계,2018.12.31 현재,"2,977,573,413,297"
2018,Q4,20180323,BS,유동부채,2018.12.31 현재,"638,605,480,340"
2018,Q4,20180323,BS,비유동부채,2018.12.31 현재,"1,140,849,976,784"
2018,Q4,20180323,BS,부채총계,2018.12.31 현재,"1,779,455,457,124"
2018,Q4,20180323,BS,자본금,2018.12.31 현재,"1,436,301,435,000"
2018,Q4,20180323,BS,이익잉여금,2018.12.31 현재,"-442,099,029,439"
2018,Q4,20180323,BS,자본총계,2018.12.31 현재,"1,198,117,956,173"
2018,Q4,20180323,IS,매출액,2018.01.01 ~ 2018.12.31,467387989594
2018,Q4,20180323,IS,영업이익,2018.01.01 ~ 2018.12.31,-7315015152
2018,Q4,20180323,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-597712611246
2018,Q4,20180323,IS,당기순이익,2018.01.01 ~ 2018.12.31,-596811103054
2018,Q4,20180323,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-596811103054
