Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230512,BS,유동자산,2023.03.31 현재,"1,212,745,682,626"
2023,Q1,20230512,BS,비유동자산,2023.03.31 현재,"1,488,865,079,618"
2023,Q1,20230512,BS,자산총계,2023.03.31 현재,"2,701,610,762,244"
2023,Q1,20230512,BS,유동부채,2023.03.31 현재,"1,696,052,084,720"
2023,Q1,20230512,BS,비유동부채,2023.03.31 현재,"464,094,101,307"
2023,Q1,20230512,BS,부채총계,2023.03.31 현재,"2,160,146,186,027"
2023,Q1,20230512,BS,자본금,2023.03.31 현재,"1,436,301,435,000"
2023,Q1,20230512,BS,이익잉여금,2023.03.31 현재,"-1,098,752,409,395"
2023,Q1,20230512,BS,자본총계,2023.03.31 현재,"541,464,576,217"
2023,Q1,20230512,IS,매출액,2023.01.01 ~ 2023.03.31,731845706697
2023,Q1,20230512,IS,영업이익,2023.01.01 ~ 2023.03.31,32059510731
2023,Q1,20230512,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,15837554189
2023,Q1,20230512,IS,당기순이익,2023.01.01 ~ 2023.03.31,11733172024
2023,Q1,20230512,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,11733172024
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"1,300,227,324,218"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"1,516,768,673,973"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"2,816,995,998,191"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"1,749,664,213,095"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"431,339,964,656"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"2,181,004,177,751"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"1,436,301,435,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"-1,004,225,165,172"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"635,991,820,440"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,793966352860
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,70316257645
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,107166574333
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,93214161147
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,93214161147
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,280,903,436,496"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,513,872,681,442"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,794,776,117,938"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"1,298,278,008,134"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"849,968,653,692"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"2,148,246,661,826"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"1,436,301,435,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"-993,687,529,500"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"646,529,456,112"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,702846061322
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,37213086027
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,1635706119
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,770677746
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,770677746
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,10537635672
2023,Q4,20230322,BS,유동자산,2023.12.31 현재,"1,271,585,825,168"
2023,Q4,20230322,BS,비유동자산,2023.12.31 현재,"1,570,966,577,777"
2023,Q4,20230322,BS,자산총계,2023.12.31 현재,"2,842,552,402,945"
2023,Q4,20230322,BS,유동부채,2023.12.31 현재,"1,251,483,151,802"
2023,Q4,20230322,BS,비유동부채,2023.12.31 현재,"850,092,417,647"
2023,Q4,20230322,BS,부채총계,2023.12.31 현재,"2,101,575,569,449"
2023,Q4,20230322,BS,자본금,2023.12.31 현재,"1,436,301,435,000"
2023,Q4,20230322,BS,이익잉여금,2023.12.31 현재,"-899,240,152,116"
2023,Q4,20230322,BS,자본총계,2023.12.31 현재,"740,976,833,496"
2023,Q4,20230322,IS,매출액,2023.01.01 ~ 2023.12.31,789786956315
2023,Q4,20230322,IS,영업이익,2023.01.01 ~ 2023.12.31,83100864816
2023,Q4,20230322,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,132822246640
2023,Q4,20230322,IS,당기순이익,2023.01.01 ~ 2023.12.31,116885006437
2023,Q4,20230322,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,116885006437
2023,Q4,20230322,IS,총포괄손익,2023.01.01 ~ 2023.12.31,186984034862
