Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"775,324,266,756"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"2,132,007,754,763"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"2,907,332,021,519"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"633,642,124,930"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"1,168,229,457,596"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"1,801,871,582,526"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"1,436,301,435,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"-534,756,546,619"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"1,105,460,438,993"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,397953405303
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,-8283230864
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-31112329651
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,-58075553262
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"771,145,133,346"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"1,808,274,849,807"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"2,579,419,983,153"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"598,151,945,312"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"1,168,101,615,801"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"1,766,253,561,113"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"1,436,301,435,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"-827,050,563,572"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"813,166,422,040"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,345465338667
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,-23004024938
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-299571637505
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,-294456157276
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"755,531,851,140"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"1,831,048,388,524"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"2,586,580,239,664"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"586,203,246,077"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"1,199,247,789,237"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"1,785,451,035,314"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"1,436,301,435,000"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"-839,087,781,262"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"801,129,204,350"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,471113486732
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,27524235377
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,19061327296
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,4451158790
2020,Q4,20210322,BS,유동자산,2020.12.31 현재,"769,384,544,369"
2020,Q4,20210322,BS,비유동자산,2020.12.31 현재,"1,797,932,031,404"
2020,Q4,20210322,BS,자산총계,2020.12.31 현재,"2,567,316,575,773"
2020,Q4,20210322,BS,유동부채,2020.12.31 현재,"603,126,907,149"
2020,Q4,20210322,BS,비유동부채,2020.12.31 현재,"1,219,154,441,542"
2020,Q4,20210322,BS,부채총계,2020.12.31 현재,"1,822,281,348,691"
2020,Q4,20210322,BS,자본금,2020.12.31 현재,"1,436,301,435,000"
2020,Q4,20210322,BS,이익잉여금,2020.12.31 현재,"-895,181,758,530"
2020,Q4,20210322,BS,자본총계,2020.12.31 현재,"745,035,227,082"
2020,Q4,20210322,IS,매출액,2020.01.01 ~ 2020.12.31,493781053244
2020,Q4,20210322,IS,영업이익,2020.01.01 ~ 2020.12.31,-1530895461
2020,Q4,20210322,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-92307761412
2020,Q4,20210322,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-55759830843
