Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"121,398,990,864"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"279,657,295,728"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"401,056,286,592"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"173,746,845,788"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"30,403,685,140"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"204,150,530,928"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"4,936,485,109"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"196,905,755,664"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,40344231913
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,1977005715
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4492901230
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,4000601097
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"123,840,720,393"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"278,356,786,783"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"402,197,507,176"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"181,937,389,320"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"22,861,148,393"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"204,798,537,713"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"5,429,698,908"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"197,398,969,463"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,37706076845
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,1291738554
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,52485031
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,493213799
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"131,552,770,424"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"276,709,682,981"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"408,262,453,405"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"190,595,283,378"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"22,714,177,280"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"213,309,460,658"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"48,727,660,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"2,814,276,187"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"194,952,992,747"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,55839263193
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,1275681500
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,25852406
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,-2615422721
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"130,074,703,197"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"267,167,423,958"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"397,242,127,155"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"193,398,282,398"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"18,345,851,811"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"211,744,134,209"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"48,727,660,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"-5,793,445,656"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"185,497,992,946"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,45044601807
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,3122734344
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,516585947
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,1470299393
