Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220513,BS,유동자산,2022.03.31 현재,"103,136,160,795"
2022,Q1,20220513,BS,비유동자산,2022.03.31 현재,"246,826,063,673"
2022,Q1,20220513,BS,자산총계,2022.03.31 현재,"349,962,224,468"
2022,Q1,20220513,BS,유동부채,2022.03.31 현재,"141,946,282,823"
2022,Q1,20220513,BS,비유동부채,2022.03.31 현재,"21,665,288,867"
2022,Q1,20220513,BS,부채총계,2022.03.31 현재,"163,611,571,690"
2022,Q1,20220513,BS,자본금,2022.03.31 현재,"48,826,860,000"
2022,Q1,20220513,BS,이익잉여금,2022.03.31 현재,"11,621,201,650"
2022,Q1,20220513,BS,자본총계,2022.03.31 현재,"186,350,652,778"
2022,Q1,20220513,IS,매출액,2022.01.01 ~ 2022.03.31,49093191265
2022,Q1,20220513,IS,영업이익,2022.01.01 ~ 2022.03.31,2635352244
2022,Q1,20220513,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,4957209570
2022,Q1,20220513,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,4190649760
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"104,479,193,094"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"244,670,983,846"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"349,150,176,940"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"142,062,865,327"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"21,044,198,413"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"163,107,063,740"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"48,826,860,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"12,828,855,586"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"186,043,113,200"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,51817752289
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,2115094959
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,2101061847
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,1207653936
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"110,485,698,756"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"243,102,680,969"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"353,588,379,725"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"144,778,100,209"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"18,878,683,986"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"163,656,784,195"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"48,826,860,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"16,846,922,135"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"189,931,595,530"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,73516612209
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,4044444685
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,4885842650
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,4018066549
2022,Q4,20230316,BS,유동자산,2022.12.31 현재,"108,317,639,938"
2022,Q4,20230316,BS,비유동자산,2022.12.31 현재,"240,446,301,763"
2022,Q4,20230316,BS,자산총계,2022.12.31 현재,"348,763,941,701"
2022,Q4,20230316,BS,유동부채,2022.12.31 현재,"143,040,480,501"
2022,Q4,20230316,BS,비유동부채,2022.12.31 현재,"16,188,181,078"
2022,Q4,20230316,BS,부채총계,2022.12.31 현재,"159,228,661,579"
2022,Q4,20230316,BS,자본금,2022.12.31 현재,"48,826,860,000"
2022,Q4,20230316,BS,이익잉여금,2022.12.31 현재,"16,824,548,784"
2022,Q4,20230316,BS,자본총계,2022.12.31 현재,"189,535,280,122"
2022,Q4,20230316,IS,매출액,2022.01.01 ~ 2022.12.31,60629643340
2022,Q4,20230316,IS,영업이익,2022.01.01 ~ 2022.12.31,2968545189
2022,Q4,20230316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,347221637
2022,Q4,20230316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-22373351
2022,Q4,20230316,IS,총포괄손익,2022.01.01 ~ 2022.12.31,9043989087
