Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"120,177,445,245"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"278,861,324,725"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"399,038,769,970"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"165,287,691,947"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"41,338,227,031"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"206,625,918,978"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"-870,747,608"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"192,412,850,992"
2015,Q4,20160330,IS,매출액,2015.04.01 ~ 2015.12.31,132346170955
2015,Q4,20160330,IS,영업이익,2015.04.01 ~ 2015.12.31,2999562635
2015,Q4,20160330,IS,법인세차감전 순이익,2015.04.01 ~ 2015.12.31,-820920003
2015,Q4,20160330,IS,당기순이익(손실),2015.04.01 ~ 2015.12.31,-870747608
