Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"106,304,891,823"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"240,378,134,829"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"346,683,026,652"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"140,509,016,115"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"16,078,519,791"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"156,587,535,906"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"48,826,860,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"16,993,105,848"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"190,095,490,746"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,58282751784
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,2187603636
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,3190733524
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,2959474914
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,2959474914
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"109,639,256,182"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"254,763,746,003"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"364,403,002,185"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"143,892,682,897"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"19,112,565,024"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"163,005,247,921"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"48,826,860,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"30,032,144,069"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"201,397,754,264"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,56558425688
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,960082335
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,16059388035
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,13039038221
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,13039038221
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"132,076,420,618"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"255,306,548,587"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"387,382,969,205"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"163,703,859,830"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"18,523,218,524"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"182,227,078,354"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"48,826,860,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"34,059,740,336"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"205,155,890,851"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,70638073005
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,5846609671
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,4575506976
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,4027596267
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,4027596267
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,4025412943
2023,Q4,,BS,유동자산,2023.12.31 현재,"114,198,256,772"
2023,Q4,,BS,비유동자산,2023.12.31 현재,"242,462,736,959"
2023,Q4,,BS,자산총계,2023.12.31 현재,"356,660,993,731"
2023,Q4,,BS,유동부채,2023.12.31 현재,"139,191,498,531"
2023,Q4,,BS,비유동부채,2023.12.31 현재,"21,061,855,352"
2023,Q4,,BS,부채총계,2023.12.31 현재,"160,253,353,883"
2023,Q4,,BS,자본금,2023.12.31 현재,"48,826,860,000"
2023,Q4,,BS,이익잉여금,2023.12.31 현재,"25,553,216,495"
2023,Q4,,BS,자본총계,2023.12.31 현재,"196,407,639,848"
2023,Q4,,IS,매출액,2023.01.01 ~ 2023.12.31,73563012776
2023,Q4,,IS,영업이익,2023.01.01 ~ 2023.12.31,5356125118
2023,Q4,,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-10873718954
2023,Q4,,IS,당기순이익,2023.01.01 ~ 2023.12.31,-8506523841
2023,Q4,,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-8506523841
2023,Q4,,IS,총포괄손익,2023.01.01 ~ 2023.12.31,7458966253
