Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"119,863,455,849"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"274,799,641,261"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"394,663,097,110"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"154,238,109,447"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"39,266,392,388"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"193,504,501,835"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"48,826,860,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"31,301,296,564"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"201,158,595,275"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,59637957617
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,2241365730
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,2195862578
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,2658631674
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,2662784479
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"128,439,192,243"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"275,926,450,101"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"404,365,642,344"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"160,909,173,342"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"43,008,683,214"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"203,917,856,556"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"48,826,860,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"31,252,481,644"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"200,447,785,788"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,61404204558
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,1022878998
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-281226267
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-48814920
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-175627397
