Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"365,647,104,269"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"327,016,842,343"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"692,663,946,612"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"177,539,221,035"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"28,170,485,273"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"205,709,706,308"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"52,420,851,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"419,844,662,117"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"486,954,240,304"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,177270664001
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,7495414034
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,6615143330
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,4827379859
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"392,237,881,510"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"340,625,239,331"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"732,863,120,841"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"211,140,366,062"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"28,843,398,344"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"239,983,764,406"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"52,420,851,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"424,730,843,527"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"492,879,356,435"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,210975015323
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,8569285019
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,6620172556
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,4886181410
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"410,969,795,032"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"339,547,996,958"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"750,517,791,990"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"223,823,519,106"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"29,055,952,353"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"252,879,471,459"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"52,420,851,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"430,713,814,385"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"497,638,320,531"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,237553823115
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,6179882495
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,7773305000
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,5982970858
2022,Q4,20230316,BS,유동자산,2022.12.31 현재,"409,204,576,333"
2022,Q4,20230316,BS,비유동자산,2022.12.31 현재,"358,425,030,076"
2022,Q4,20230316,BS,자산총계,2022.12.31 현재,"767,629,606,409"
2022,Q4,20230316,BS,유동부채,2022.12.31 현재,"232,523,226,052"
2022,Q4,20230316,BS,비유동부채,2022.12.31 현재,"29,119,542,712"
2022,Q4,20230316,BS,부채총계,2022.12.31 현재,"261,642,768,764"
2022,Q4,20230316,BS,자본금,2022.12.31 현재,"52,420,851,000"
2022,Q4,20230316,BS,이익잉여금,2022.12.31 현재,"439,349,207,180"
2022,Q4,20230316,BS,자본총계,2022.12.31 현재,"505,986,837,645"
2022,Q4,20230316,IS,매출액,2022.01.01 ~ 2022.12.31,224726941986
2022,Q4,20230316,IS,영업이익,2022.01.01 ~ 2022.12.31,11321731617
2022,Q4,20230316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,10901145842
2022,Q4,20230316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,8042869658
